  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.030714,  Residual: 0.000900238 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00519896798554 0.004200749864855255
min/max u_opt_y: -0.017601840887 0.0

Execution time (in seconds): 5590.576763629913

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6143.000000; num_vertices = 3207.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00079601129538 0.004200749864855255
min/max u_opt_y: -0.0202756312567 0.0

Execution time (in seconds): 5590.576408863068

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5941.000000; num_vertices = 3104.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.0039225897777 0.004200749864855255
min/max u_opt_y: -0.02195194092 0.0

Execution time (in seconds): 5590.576796770096

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6196.000000; num_vertices = 3212.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -3.08152420709e-05 0.004200749864855255
min/max u_opt_y: -0.0219184170646 0.0

Execution time (in seconds): 5590.576622247696

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6234.000000; num_vertices = 3255.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01482721; compliance = 0.0052347396

perimeter_penalization = 0.0004244942
Norm of u_opt: 0.008890910874978841
Norm of alpha_opt: 0.2369336301369829

 vol_alpha = 0.0654342448

 vol_ratio_percentage = 21.81141
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00055307290422 0.004200749864855255
min/max u_opt_y: -0.0239876798355 0.0

Execution time (in seconds): 5590.576944351196
