  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0303731,  Residual: 0.000465585 
1260 TAO,  Function value: 0.0211785,  Residual: 4.33526e-07 
1261 TAO,  Function value: 0.0211785,  Residual: 4.3522e-07 
1262 TAO,  Function value: 0.0211785,  Residual: 4.3861e-07 
1263 TAO,  Function value: 0.0211785,  Residual: 4.47248e-07 
1264 TAO,  Function value: 0.0211785,  Residual: 4.47612e-07 
1265 TAO,  Function value: 0.0211785,  Residual: 4.49854e-07 
1266 TAO,  Function value: 0.0211785,  Residual: 4.53138e-07 
1267 TAO,  Function value: 0.0211785,  Residual: 4.60107e-07 
1268 TAO,  Function value: 0.0211785,  Residual: 4.75173e-07 
1269 TAO,  Function value: 0.0211785,  Residual: 4.70523e-07 
1270 TAO,  Function value: 0.0211785,  Residual: 4.67692e-07 
1271 TAO,  Function value: 0.0211785,  Residual: 4.6515e-07 
1272 TAO,  Function value: 0.0211785,  Residual: 4.7317e-07 
1273 TAO,  Function value: 0.0211785,  Residual: 4.59043e-07 
1274 TAO,  Function value: 0.0211785,  Residual: 4.56273e-07 
1275 TAO,  Function value: 0.0211785,  Residual: 4.54779e-07 
1276 TAO,  Function value: 0.0211785,  Residual: 4.55416e-07 
1277 TAO,  Function value: 0.0211785,  Residual: 4.51585e-07 
1278 TAO,  Function value: 0.0211785,  Residual: 4.49847e-07 
1279 TAO,  Function value: 0.0211785,  Residual: 4.46633e-07 
1280 TAO,  Function value: 0.0211785,  Residual: 4.4541e-07 
1281 TAO,  Function value: 0.0211785,  Residual: 4.42085e-07 
1282 TAO,  Function value: 0.0211785,  Residual: 4.40286e-07 
1283 TAO,  Function value: 0.0211785,  Residual: 4.40061e-07 
1284 TAO,  Function value: 0.0211785,  Residual: 4.39658e-07 
1285 TAO,  Function value: 0.0211785,  Residual: 4.39669e-07 
1286 TAO,  Function value: 0.0211785,  Residual: 4.40974e-07 
1287 TAO,  Function value: 0.0211785,  Residual: 4.40889e-07 
1288 TAO,  Function value: 0.0211785,  Residual: 4.39945e-07 
1289 TAO,  Function value: 0.0211785,  Residual: 4.37531e-07 
1290 TAO,  Function value: 0.0211785,  Residual: 4.37415e-07 
1291 TAO,  Function value: 0.0211785,  Residual: 4.35693e-07 
1292 TAO,  Function value: 0.0211785,  Residual: 4.33755e-07 
1293 TAO,  Function value: 0.0211785,  Residual: 4.32359e-07 
1294 TAO,  Function value: 0.0211785,  Residual: 4.29869e-07 
1295 TAO,  Function value: 0.0211785,  Residual: 4.28214e-07 
1296 TAO,  Function value: 0.0211785,  Residual: 4.24467e-07 
1297 TAO,  Function value: 0.0211785,  Residual: 4.24183e-07 
1298 TAO,  Function value: 0.0211785,  Residual: 4.23897e-07 
1299 TAO,  Function value: 0.0211785,  Residual: 4.33827e-07 
1300 TAO,  Function value: 0.0211785,  Residual: 4.19797e-07 
1301 TAO,  Function value: 0.0211785,  Residual: 4.1574e-07 
1302 TAO,  Function value: 0.0211785,  Residual: 4.11509e-07 
1303 TAO,  Function value: 0.0211785,  Residual: 4.27975e-07 
1304 TAO,  Function value: 0.0211785,  Residual: 3.94474e-07 
1305 TAO,  Function value: 0.0211785,  Residual: 3.87109e-07 
1306 TAO,  Function value: 0.0211785,  Residual: 3.82384e-07 
1307 TAO,  Function value: 0.0211785,  Residual: 3.76638e-07 
1308 TAO,  Function value: 0.0211785,  Residual: 3.75192e-07 
1309 TAO,  Function value: 0.0211785,  Residual: 3.69968e-07 
1310 TAO,  Function value: 0.0211785,  Residual: 3.68605e-07 
1311 TAO,  Function value: 0.0211785,  Residual: 3.68269e-07 
1312 TAO,  Function value: 0.0211785,  Residual: 3.68491e-07 
1313 TAO,  Function value: 0.0211785,  Residual: 3.64771e-07 
1314 TAO,  Function value: 0.0211785,  Residual: 3.62738e-07 
1315 TAO,  Function value: 0.0211785,  Residual: 3.63851e-07 
1316 TAO,  Function value: 0.0211785,  Residual: 3.60911e-07 
1317 TAO,  Function value: 0.0211785,  Residual: 3.6113e-07 
1318 TAO,  Function value: 0.0211785,  Residual: 3.62551e-07 
1319 TAO,  Function value: 0.0211785,  Residual: 3.58654e-07 
1320 TAO,  Function value: 0.0211785,  Residual: 3.57785e-07 
1321 TAO,  Function value: 0.0211785,  Residual: 3.59704e-07 
1322 TAO,  Function value: 0.0211785,  Residual: 3.67276e-07 
1323 TAO,  Function value: 0.0211785,  Residual: 3.66455e-07 
1324 TAO,  Function value: 0.0211785,  Residual: 3.65944e-07 
1325 TAO,  Function value: 0.0211785,  Residual: 3.66907e-07 
1326 TAO,  Function value: 0.0211785,  Residual: 3.7715e-07 
1327 TAO,  Function value: 0.0211785,  Residual: 3.69586e-07 
1328 TAO,  Function value: 0.0211785,  Residual: 3.69154e-07 
1329 TAO,  Function value: 0.0211785,  Residual: 3.71001e-07 
1330 TAO,  Function value: 0.0211785,  Residual: 3.84564e-07 
1331 TAO,  Function value: 0.0211785,  Residual: 3.78231e-07 
1332 TAO,  Function value: 0.0211785,  Residual: 3.80023e-07 
1333 TAO,  Function value: 0.0211785,  Residual: 3.84535e-07 
1334 TAO,  Function value: 0.0211785,  Residual: 4.27857e-07 
1335 TAO,  Function value: 0.0211785,  Residual: 3.93558e-07 
1336 TAO,  Function value: 0.0211785,  Residual: 3.89824e-07 
1337 TAO,  Function value: 0.0211785,  Residual: 3.92543e-07 
1338 TAO,  Function value: 0.0211785,  Residual: 3.9725e-07 
1339 TAO,  Function value: 0.0211785,  Residual: 4.35129e-07 
1340 TAO,  Function value: 0.0211785,  Residual: 3.99383e-07 
1341 TAO,  Function value: 0.0211785,  Residual: 3.95688e-07 
1342 TAO,  Function value: 0.0211785,  Residual: 3.92527e-07 
1343 TAO,  Function value: 0.0211785,  Residual: 4.00376e-07 
1344 TAO,  Function value: 0.0211785,  Residual: 3.90419e-07 
1345 TAO,  Function value: 0.0211785,  Residual: 3.86099e-07 
1346 TAO,  Function value: 0.0211785,  Residual: 3.84618e-07 
1347 TAO,  Function value: 0.0211785,  Residual: 3.93836e-07 
1348 TAO,  Function value: 0.0211785,  Residual: 3.7517e-07 
1349 TAO,  Function value: 0.0211785,  Residual: 3.70099e-07 
1350 TAO,  Function value: 0.0211785,  Residual: 3.67552e-07 
1351 TAO,  Function value: 0.0211785,  Residual: 3.99793e-07 
1352 TAO,  Function value: 0.0211785,  Residual: 3.68494e-07 
1353 TAO,  Function value: 0.0211785,  Residual: 3.66306e-07 
1354 TAO,  Function value: 0.0211785,  Residual: 3.67597e-07 
1355 TAO,  Function value: 0.0211785,  Residual: 3.69166e-07 
1356 TAO,  Function value: 0.0211785,  Residual: 3.72457e-07 
1357 TAO,  Function value: 0.0211785,  Residual: 3.70619e-07 
1358 TAO,  Function value: 0.0211785,  Residual: 3.70129e-07 
1359 TAO,  Function value: 0.0211785,  Residual: 3.70863e-07 
1360 TAO,  Function value: 0.0211785,  Residual: 3.76136e-07 
1361 TAO,  Function value: 0.0211785,  Residual: 3.69561e-07 
1362 TAO,  Function value: 0.0211785,  Residual: 3.68258e-07 
1363 TAO,  Function value: 0.0211785,  Residual: 3.6803e-07 
1364 TAO,  Function value: 0.0211785,  Residual: 3.72749e-07 
1365 TAO,  Function value: 0.0211785,  Residual: 3.67318e-07 
1366 TAO,  Function value: 0.0211785,  Residual: 3.65763e-07 
1367 TAO,  Function value: 0.0211785,  Residual: 3.64799e-07 
1368 TAO,  Function value: 0.0211785,  Residual: 3.64221e-07 
1369 TAO,  Function value: 0.0211785,  Residual: 3.60279e-07 
1370 TAO,  Function value: 0.0211785,  Residual: 3.50809e-07 
1371 TAO,  Function value: 0.0211785,  Residual: 3.4162e-07 
1372 TAO,  Function value: 0.0211785,  Residual: 3.42665e-07 
1373 TAO,  Function value: 0.0211785,  Residual: 3.3028e-07 
1374 TAO,  Function value: 0.0211785,  Residual: 3.27692e-07 
1375 TAO,  Function value: 0.0211785,  Residual: 3.27761e-07 
1376 TAO,  Function value: 0.0211785,  Residual: 3.2971e-07 
1377 TAO,  Function value: 0.0211785,  Residual: 3.29929e-07 
1378 TAO,  Function value: 0.0211785,  Residual: 3.30893e-07 
1379 TAO,  Function value: 0.0211785,  Residual: 3.34241e-07 
1380 TAO,  Function value: 0.0211785,  Residual: 3.34878e-07 
1381 TAO,  Function value: 0.0211785,  Residual: 3.34989e-07 
1382 TAO,  Function value: 0.0211785,  Residual: 3.3576e-07 
1383 TAO,  Function value: 0.0211785,  Residual: 3.39235e-07 
1384 TAO,  Function value: 0.0211785,  Residual: 3.38952e-07 
1385 TAO,  Function value: 0.0211785,  Residual: 3.40599e-07 
1386 TAO,  Function value: 0.0211785,  Residual: 3.42168e-07 
1387 TAO,  Function value: 0.0211785,  Residual: 3.44886e-07 
1388 TAO,  Function value: 0.0211785,  Residual: 3.46166e-07 
1389 TAO,  Function value: 0.0211785,  Residual: 3.46535e-07 
1390 TAO,  Function value: 0.0211785,  Residual: 3.46455e-07 
1391 TAO,  Function value: 0.0211785,  Residual: 3.46574e-07 
1392 TAO,  Function value: 0.0211785,  Residual: 3.46732e-07 
1393 TAO,  Function value: 0.0211785,  Residual: 3.46924e-07 
1394 TAO,  Function value: 0.0211785,  Residual: 3.47541e-07 
1395 TAO,  Function value: 0.0211785,  Residual: 3.47822e-07 
1396 TAO,  Function value: 0.0211785,  Residual: 3.47967e-07 
1397 TAO,  Function value: 0.0211785,  Residual: 3.48624e-07 
1398 TAO,  Function value: 0.0211785,  Residual: 3.50213e-07 
1399 TAO,  Function value: 0.0211785,  Residual: 3.49229e-07 
1400 TAO,  Function value: 0.0211785,  Residual: 3.49178e-07 
1401 TAO,  Function value: 0.0211785,  Residual: 3.49516e-07 
1402 TAO,  Function value: 0.0211785,  Residual: 3.50093e-07 
1403 TAO,  Function value: 0.0211785,  Residual: 3.52926e-07 
1404 TAO,  Function value: 0.0211785,  Residual: 3.51995e-07 
1405 TAO,  Function value: 0.0211785,  Residual: 3.5207e-07 
1406 TAO,  Function value: 0.0211785,  Residual: 3.52523e-07 
1407 TAO,  Function value: 0.0211785,  Residual: 3.53753e-07 
1408 TAO,  Function value: 0.0211785,  Residual: 3.53198e-07 
1409 TAO,  Function value: 0.0211785,  Residual: 3.52115e-07 
1410 TAO,  Function value: 0.0211785,  Residual: 3.50851e-07 
1411 TAO,  Function value: 0.0211785,  Residual: 3.52075e-07 
1412 TAO,  Function value: 0.0211785,  Residual: 3.46906e-07 
1413 TAO,  Function value: 0.0211785,  Residual: 3.4164e-07 
1414 TAO,  Function value: 0.0211785,  Residual: 3.39327e-07 
1415 TAO,  Function value: 0.0211785,  Residual: 3.39729e-07 
1416 TAO,  Function value: 0.0211785,  Residual: 3.32842e-07 
1417 TAO,  Function value: 0.0211785,  Residual: 3.32535e-07 
1418 TAO,  Function value: 0.0211785,  Residual: 3.3418e-07 
1419 TAO,  Function value: 0.0211785,  Residual: 3.34323e-07 
1420 TAO,  Function value: 0.0211785,  Residual: 3.3363e-07 
1421 TAO,  Function value: 0.0211785,  Residual: 3.31231e-07 
1422 TAO,  Function value: 0.0211785,  Residual: 3.30431e-07 
1423 TAO,  Function value: 0.0211785,  Residual: 3.28354e-07 
1424 TAO,  Function value: 0.0211785,  Residual: 3.35065e-07 
1425 TAO,  Function value: 0.0211785,  Residual: 3.34243e-07 
1426 TAO,  Function value: 0.0211785,  Residual: 3.3379e-07 
1427 TAO,  Function value: 0.0211785,  Residual: 3.35485e-07 
1428 TAO,  Function value: 0.0211785,  Residual: 3.49688e-07 
1429 TAO,  Function value: 0.0211784,  Residual: 3.33382e-07 
1430 TAO,  Function value: 0.0211784,  Residual: 3.28766e-07 
1431 TAO,  Function value: 0.0211784,  Residual: 3.27398e-07 
1432 TAO,  Function value: 0.0211784,  Residual: 3.40393e-07 
1433 TAO,  Function value: 0.0211784,  Residual: 3.23958e-07 
1434 TAO,  Function value: 0.0211784,  Residual: 3.20718e-07 
1435 TAO,  Function value: 0.0211784,  Residual: 3.17297e-07 
1436 TAO,  Function value: 0.0211784,  Residual: 3.26506e-07 
1437 TAO,  Function value: 0.0211784,  Residual: 3.1346e-07 
1438 TAO,  Function value: 0.0211784,  Residual: 3.11842e-07 
1439 TAO,  Function value: 0.0211784,  Residual: 3.10651e-07 
1440 TAO,  Function value: 0.0211784,  Residual: 3.10072e-07 
1441 TAO,  Function value: 0.0211784,  Residual: 3.02201e-07 
1442 TAO,  Function value: 0.0211784,  Residual: 2.9733e-07 
1443 TAO,  Function value: 0.0211784,  Residual: 2.92725e-07 
1444 TAO,  Function value: 0.0211784,  Residual: 2.9646e-07 
1445 TAO,  Function value: 0.0211784,  Residual: 2.87982e-07 
1446 TAO,  Function value: 0.0211784,  Residual: 2.855e-07 
1447 TAO,  Function value: 0.0211784,  Residual: 2.85406e-07 
1448 TAO,  Function value: 0.0211784,  Residual: 2.88133e-07 
1449 TAO,  Function value: 0.0211784,  Residual: 2.90053e-07 
1450 TAO,  Function value: 0.0211784,  Residual: 2.84818e-07 
1451 TAO,  Function value: 0.0211784,  Residual: 2.82796e-07 
1452 TAO,  Function value: 0.0211784,  Residual: 2.81187e-07 
1453 TAO,  Function value: 0.0211784,  Residual: 2.84667e-07 
1454 TAO,  Function value: 0.0211784,  Residual: 2.77223e-07 
1455 TAO,  Function value: 0.0211784,  Residual: 2.75884e-07 
1456 TAO,  Function value: 0.0211784,  Residual: 2.74391e-07 
1457 TAO,  Function value: 0.0211784,  Residual: 2.72382e-07 
1458 TAO,  Function value: 0.0211784,  Residual: 2.63682e-07 
1459 TAO,  Function value: 0.0211784,  Residual: 2.58605e-07 
1460 TAO,  Function value: 0.0211784,  Residual: 2.51807e-07 
1461 TAO,  Function value: 0.0211784,  Residual: 2.49279e-07 
1462 TAO,  Function value: 0.0211784,  Residual: 2.45793e-07 
1463 TAO,  Function value: 0.0211784,  Residual: 2.38508e-07 
1464 TAO,  Function value: 0.0211784,  Residual: 2.40879e-07 
1465 TAO,  Function value: 0.0211784,  Residual: 2.32502e-07 
1466 TAO,  Function value: 0.0211784,  Residual: 2.29911e-07 
1467 TAO,  Function value: 0.0211784,  Residual: 2.28756e-07 
1468 TAO,  Function value: 0.0211784,  Residual: 2.29645e-07 
1469 TAO,  Function value: 0.0211784,  Residual: 2.31755e-07 
1470 TAO,  Function value: 0.0211784,  Residual: 2.27666e-07 
1471 TAO,  Function value: 0.0211784,  Residual: 2.27243e-07 
1472 TAO,  Function value: 0.0211784,  Residual: 2.27603e-07 
1473 TAO,  Function value: 0.0211784,  Residual: 2.30036e-07 
1474 TAO,  Function value: 0.0211784,  Residual: 2.29795e-07 
1475 TAO,  Function value: 0.0211784,  Residual: 2.29796e-07 
1476 TAO,  Function value: 0.0211784,  Residual: 2.30814e-07 
1477 TAO,  Function value: 0.0211784,  Residual: 2.35533e-07 
1478 TAO,  Function value: 0.0211784,  Residual: 2.31086e-07 
1479 TAO,  Function value: 0.0211784,  Residual: 2.30037e-07 
1480 TAO,  Function value: 0.0211784,  Residual: 2.30194e-07 
1481 TAO,  Function value: 0.0211784,  Residual: 2.30396e-07 
1482 TAO,  Function value: 0.0211784,  Residual: 2.28031e-07 
1483 TAO,  Function value: 0.0211784,  Residual: 2.272e-07 
1484 TAO,  Function value: 0.0211784,  Residual: 2.29578e-07 
1485 TAO,  Function value: 0.0211784,  Residual: 2.26818e-07 
1486 TAO,  Function value: 0.0211784,  Residual: 2.28709e-07 
1487 TAO,  Function value: 0.0211784,  Residual: 2.26455e-07 
1488 TAO,  Function value: 0.0211784,  Residual: 2.25806e-07 
1489 TAO,  Function value: 0.0211784,  Residual: 2.25875e-07 
1490 TAO,  Function value: 0.0211784,  Residual: 2.3763e-07 
1491 TAO,  Function value: 0.0211784,  Residual: 2.277e-07 
1492 TAO,  Function value: 0.0211784,  Residual: 2.26731e-07 
1493 TAO,  Function value: 0.0211784,  Residual: 2.28069e-07 
1494 TAO,  Function value: 0.0211784,  Residual: 2.29864e-07 
1495 TAO,  Function value: 0.0211784,  Residual: 2.37013e-07 
1496 TAO,  Function value: 0.0211784,  Residual: 2.33043e-07 
1497 TAO,  Function value: 0.0211784,  Residual: 2.32323e-07 
1498 TAO,  Function value: 0.0211784,  Residual: 2.34631e-07 
1499 TAO,  Function value: 0.0211784,  Residual: 2.4122e-07 
1500 TAO,  Function value: 0.0211784,  Residual: 2.33333e-07 
1501 TAO,  Function value: 0.0211784,  Residual: 2.3108e-07 
1502 TAO,  Function value: 0.0211784,  Residual: 2.3146e-07 
1503 TAO,  Function value: 0.0211784,  Residual: 2.58158e-07 
1504 TAO,  Function value: 0.0211784,  Residual: 2.42027e-07 
1505 TAO,  Function value: 0.0211784,  Residual: 2.41465e-07 
1506 TAO,  Function value: 0.0211784,  Residual: 2.48916e-07 
1507 TAO,  Function value: 0.0211784,  Residual: 3.20708e-07 
1508 TAO,  Function value: 0.0211784,  Residual: 2.85391e-07 
1509 TAO,  Function value: 0.0211784,  Residual: 2.89165e-07 
1510 TAO,  Function value: 0.0211784,  Residual: 3.0829e-07 
1511 TAO,  Function value: 0.0211784,  Residual: 3.35126e-07 
1512 TAO,  Function value: 0.0211784,  Residual: 3.97394e-07 
1513 TAO,  Function value: 0.0211784,  Residual: 3.75197e-07 
1514 TAO,  Function value: 0.0211784,  Residual: 3.74959e-07 
1515 TAO,  Function value: 0.0211784,  Residual: 3.77343e-07 
1516 TAO,  Function value: 0.0211784,  Residual: 3.80109e-07 
1517 TAO,  Function value: 0.0211784,  Residual: 4.08602e-07 
1518 TAO,  Function value: 0.0211784,  Residual: 4.10212e-07 
1519 TAO,  Function value: 0.0211784,  Residual: 4.26112e-07 
1520 TAO,  Function value: 0.0211784,  Residual: 4.52326e-07 
1521 TAO,  Function value: 0.0211784,  Residual: 5.25226e-07 
1522 TAO,  Function value: 0.0211784,  Residual: 5.02187e-07 
1523 TAO,  Function value: 0.0211784,  Residual: 5.01218e-07 
1524 TAO,  Function value: 0.0211784,  Residual: 5.21111e-07 
1525 TAO,  Function value: 0.0211784,  Residual: 5.38219e-07 
1526 TAO,  Function value: 0.0211784,  Residual: 5.42394e-07 
1527 TAO,  Function value: 0.0211784,  Residual: 5.56582e-07 
1528 TAO,  Function value: 0.0211784,  Residual: 5.73936e-07 
1529 TAO,  Function value: 0.0211784,  Residual: 5.92012e-07 
1530 TAO,  Function value: 0.0211784,  Residual: 5.81515e-07 
1531 TAO,  Function value: 0.0211784,  Residual: 5.74802e-07 
1532 TAO,  Function value: 0.0211784,  Residual: 5.71076e-07 
1533 TAO,  Function value: 0.0211784,  Residual: 5.70924e-07 
1534 TAO,  Function value: 0.0211784,  Residual: 5.6152e-07 
1535 TAO,  Function value: 0.0211784,  Residual: 5.57014e-07 
1536 TAO,  Function value: 0.0211784,  Residual: 5.52951e-07 
1537 TAO,  Function value: 0.0211784,  Residual: 5.47496e-07 
1538 TAO,  Function value: 0.0211784,  Residual: 5.38688e-07 
1539 TAO,  Function value: 0.0211784,  Residual: 5.34404e-07 
1540 TAO,  Function value: 0.0211784,  Residual: 5.29809e-07 
1541 TAO,  Function value: 0.0211784,  Residual: 5.25617e-07 
1542 TAO,  Function value: 0.0211784,  Residual: 5.17931e-07 
1543 TAO,  Function value: 0.0211784,  Residual: 5.1138e-07 
1544 TAO,  Function value: 0.0211784,  Residual: 5.05734e-07 
1545 TAO,  Function value: 0.0211784,  Residual: 5.01493e-07 
1546 TAO,  Function value: 0.0211784,  Residual: 4.92805e-07 
1547 TAO,  Function value: 0.0211784,  Residual: 4.8901e-07 
1548 TAO,  Function value: 0.0211784,  Residual: 4.84964e-07 
1549 TAO,  Function value: 0.0211784,  Residual: 4.83087e-07 
1550 TAO,  Function value: 0.0211784,  Residual: 4.81079e-07 
1551 TAO,  Function value: 0.0211784,  Residual: 4.81632e-07 
1552 TAO,  Function value: 0.0211784,  Residual: 4.86402e-07 
1553 TAO,  Function value: 0.0211784,  Residual: 4.83117e-07 
1554 TAO,  Function value: 0.0211784,  Residual: 4.84058e-07 
1555 TAO,  Function value: 0.0211784,  Residual: 4.87381e-07 
1556 TAO,  Function value: 0.0211784,  Residual: 4.90155e-07 
1557 TAO,  Function value: 0.0211784,  Residual: 5.05233e-07 
1558 TAO,  Function value: 0.0211784,  Residual: 4.95182e-07 
1559 TAO,  Function value: 0.0211784,  Residual: 4.91885e-07 
1560 TAO,  Function value: 0.0211784,  Residual: 4.89452e-07 
1561 TAO,  Function value: 0.0211784,  Residual: 4.98333e-07 
1562 TAO,  Function value: 0.0211784,  Residual: 4.82341e-07 
1563 TAO,  Function value: 0.0211784,  Residual: 4.78246e-07 
1564 TAO,  Function value: 0.0211784,  Residual: 4.75821e-07 
1565 TAO,  Function value: 0.0211784,  Residual: 4.75429e-07 
1566 TAO,  Function value: 0.0211784,  Residual: 4.73848e-07 
1567 TAO,  Function value: 0.0211784,  Residual: 4.6744e-07 
1568 TAO,  Function value: 0.0211784,  Residual: 4.62288e-07 
1569 TAO,  Function value: 0.0211784,  Residual: 4.60935e-07 
1570 TAO,  Function value: 0.0211784,  Residual: 4.62728e-07 
1571 TAO,  Function value: 0.0211784,  Residual: 4.56682e-07 
1572 TAO,  Function value: 0.0211784,  Residual: 4.60413e-07 
1573 TAO,  Function value: 0.0211784,  Residual: 4.66278e-07 
1574 TAO,  Function value: 0.0211784,  Residual: 4.76526e-07 
1575 TAO,  Function value: 0.0211784,  Residual: 4.77595e-07 
1576 TAO,  Function value: 0.0211784,  Residual: 4.74478e-07 
1577 TAO,  Function value: 0.0211784,  Residual: 4.7851e-07 
1578 TAO,  Function value: 0.0211784,  Residual: 4.83221e-07 
1579 TAO,  Function value: 0.0211784,  Residual: 4.77581e-07 
1580 TAO,  Function value: 0.0211784,  Residual: 4.77829e-07 
1581 TAO,  Function value: 0.0211784,  Residual: 4.87982e-07 
1582 TAO,  Function value: 0.0211784,  Residual: 4.8126e-07 
1583 TAO,  Function value: 0.0211784,  Residual: 4.80073e-07 
1584 TAO,  Function value: 0.0211784,  Residual: 4.82193e-07 
1585 TAO,  Function value: 0.0211784,  Residual: 4.80167e-07 
1586 TAO,  Function value: 0.0211784,  Residual: 4.94676e-07 
1587 TAO,  Function value: 0.0211784,  Residual: 4.67619e-07 
1588 TAO,  Function value: 0.0211784,  Residual: 4.62031e-07 
1589 TAO,  Function value: 0.0211784,  Residual: 4.49884e-07 
1590 TAO,  Function value: 0.0211784,  Residual: 4.77168e-07 
1591 TAO,  Function value: 0.0211784,  Residual: 4.35399e-07 
1592 TAO,  Function value: 0.0211784,  Residual: 4.32224e-07 
1593 TAO,  Function value: 0.0211784,  Residual: 4.34715e-07 
1594 TAO,  Function value: 0.0211784,  Residual: 4.27147e-07 
1595 TAO,  Function value: 0.0211784,  Residual: 4.27746e-07 
1596 TAO,  Function value: 0.0211784,  Residual: 4.20858e-07 
1597 TAO,  Function value: 0.0211784,  Residual: 4.18196e-07 
1598 TAO,  Function value: 0.0211784,  Residual: 4.17223e-07 
1599 TAO,  Function value: 0.0211784,  Residual: 4.16038e-07 
1600 TAO,  Function value: 0.0211784,  Residual: 4.09791e-07 
1601 TAO,  Function value: 0.0211784,  Residual: 4.06801e-07 
1602 TAO,  Function value: 0.0211784,  Residual: 4.04733e-07 
1603 TAO,  Function value: 0.0211784,  Residual: 4.16118e-07 
1604 TAO,  Function value: 0.0211784,  Residual: 4.00919e-07 
1605 TAO,  Function value: 0.0211784,  Residual: 3.99765e-07 
1606 TAO,  Function value: 0.0211784,  Residual: 3.99467e-07 
1607 TAO,  Function value: 0.0211784,  Residual: 4.00154e-07 
1608 TAO,  Function value: 0.0211784,  Residual: 4.0451e-07 
1609 TAO,  Function value: 0.0211784,  Residual: 4.01795e-07 
1610 TAO,  Function value: 0.0211784,  Residual: 4.01272e-07 
1611 TAO,  Function value: 0.0211784,  Residual: 4.02525e-07 
1612 TAO,  Function value: 0.0211784,  Residual: 4.04303e-07 
1613 TAO,  Function value: 0.0211784,  Residual: 4.03637e-07 
1614 TAO,  Function value: 0.0211784,  Residual: 4.05224e-07 
1615 TAO,  Function value: 0.0211784,  Residual: 4.09713e-07 
1616 TAO,  Function value: 0.0211784,  Residual: 4.06743e-07 
1617 TAO,  Function value: 0.0211784,  Residual: 4.06958e-07 
1618 TAO,  Function value: 0.0211784,  Residual: 4.08204e-07 
1619 TAO,  Function value: 0.0211784,  Residual: 4.15298e-07 
1620 TAO,  Function value: 0.0211784,  Residual: 4.16126e-07 
1621 TAO,  Function value: 0.0211784,  Residual: 4.17042e-07 
1622 TAO,  Function value: 0.0211784,  Residual: 4.20271e-07 
1623 TAO,  Function value: 0.0211784,  Residual: 4.25237e-07 
1624 TAO,  Function value: 0.0211784,  Residual: 4.21211e-07 
1625 TAO,  Function value: 0.0211784,  Residual: 4.20299e-07 
1626 TAO,  Function value: 0.0211784,  Residual: 4.21779e-07 
1627 TAO,  Function value: 0.0211784,  Residual: 4.29389e-07 
1628 TAO,  Function value: 0.0211784,  Residual: 4.28529e-07 
1629 TAO,  Function value: 0.0211784,  Residual: 4.28781e-07 
1630 TAO,  Function value: 0.0211784,  Residual: 4.30775e-07 
1631 TAO,  Function value: 0.0211784,  Residual: 4.40014e-07 
1632 TAO,  Function value: 0.0211784,  Residual: 4.36035e-07 
1633 TAO,  Function value: 0.0211784,  Residual: 4.36489e-07 
1634 TAO,  Function value: 0.0211784,  Residual: 4.39638e-07 
1635 TAO,  Function value: 0.0211784,  Residual: 4.61051e-07 
1636 TAO,  Function value: 0.0211784,  Residual: 4.50002e-07 
1637 TAO,  Function value: 0.0211784,  Residual: 4.5124e-07 
1638 TAO,  Function value: 0.0211784,  Residual: 4.57673e-07 
1639 TAO,  Function value: 0.0211784,  Residual: 4.72053e-07 
1640 TAO,  Function value: 0.0211784,  Residual: 5.04921e-07 
1641 TAO,  Function value: 0.0211784,  Residual: 4.94684e-07 
1642 TAO,  Function value: 0.0211784,  Residual: 4.93506e-07 
1643 TAO,  Function value: 0.0211784,  Residual: 4.97573e-07 
1644 TAO,  Function value: 0.0211784,  Residual: 5.26362e-07 
1645 TAO,  Function value: 0.0211784,  Residual: 5.20932e-07 
1646 TAO,  Function value: 0.0211784,  Residual: 5.29774e-07 
1647 TAO,  Function value: 0.0211784,  Residual: 5.44958e-07 
1648 TAO,  Function value: 0.0211784,  Residual: 5.70638e-07 
1649 TAO,  Function value: 0.0211784,  Residual: 5.9808e-07 
1650 TAO,  Function value: 0.0211784,  Residual: 6.11822e-07 
1651 TAO,  Function value: 0.0211784,  Residual: 6.23332e-07 
1652 TAO,  Function value: 0.0211784,  Residual: 6.50317e-07 
1653 TAO,  Function value: 0.0211784,  Residual: 7.03654e-07 
1654 TAO,  Function value: 0.0211784,  Residual: 6.79448e-07 
1655 TAO,  Function value: 0.0211784,  Residual: 6.76905e-07 
1656 TAO,  Function value: 0.0211784,  Residual: 6.82354e-07 
1657 TAO,  Function value: 0.0211784,  Residual: 6.96119e-07 
1658 TAO,  Function value: 0.0211784,  Residual: 7.58258e-07 
1659 TAO,  Function value: 0.0211784,  Residual: 7.41058e-07 
1660 TAO,  Function value: 0.0211784,  Residual: 7.42435e-07 
1661 TAO,  Function value: 0.0211784,  Residual: 7.58353e-07 
1662 TAO,  Function value: 0.0211784,  Residual: 8.02438e-07 
1663 TAO,  Function value: 0.0211784,  Residual: 8.32309e-07 
1664 TAO,  Function value: 0.0211784,  Residual: 8.60456e-07 
1665 TAO,  Function value: 0.0211784,  Residual: 9.05852e-07 
1666 TAO,  Function value: 0.0211784,  Residual: 9.37912e-07 
1667 TAO,  Function value: 0.0211784,  Residual: 9.42547e-07 
1668 TAO,  Function value: 0.0211784,  Residual: 9.8901e-07 
1669 TAO,  Function value: 0.0211784,  Residual: 1.00561e-06 
