  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0298573,  Residual: 0.000456266 
1262 TAO,  Function value: 0.0208305,  Residual: 2.50065e-06 
1263 TAO,  Function value: 0.0208304,  Residual: 3.10655e-06 
1264 TAO,  Function value: 0.0208304,  Residual: 3.22688e-06 
1265 TAO,  Function value: 0.0208304,  Residual: 3.26722e-06 
1266 TAO,  Function value: 0.0208303,  Residual: 3.24841e-06 
1267 TAO,  Function value: 0.02083,  Residual: 3.73593e-06 
1268 TAO,  Function value: 0.02083,  Residual: 3.97273e-06 
1269 TAO,  Function value: 0.0208299,  Residual: 4.01322e-06 
1270 TAO,  Function value: 0.0208296,  Residual: 4.3007e-06 
1271 TAO,  Function value: 0.0208294,  Residual: 5.44084e-06 
1272 TAO,  Function value: 0.0208293,  Residual: 5.43529e-06 
1273 TAO,  Function value: 0.0208293,  Residual: 5.40829e-06 
1274 TAO,  Function value: 0.0208291,  Residual: 5.06343e-06 
1275 TAO,  Function value: 0.0208287,  Residual: 4.73676e-06 
1276 TAO,  Function value: 0.0208284,  Residual: 5.21311e-06 
1277 TAO,  Function value: 0.0208279,  Residual: 4.34076e-06 
1278 TAO,  Function value: 0.0208275,  Residual: 3.94413e-06 
1279 TAO,  Function value: 0.0208273,  Residual: 3.93142e-06 
1280 TAO,  Function value: 0.0208271,  Residual: 3.82288e-06 
1281 TAO,  Function value: 0.0208269,  Residual: 3.54504e-06 
1282 TAO,  Function value: 0.0208267,  Residual: 3.38397e-06 
1283 TAO,  Function value: 0.0208266,  Residual: 3.28449e-06 
1284 TAO,  Function value: 0.0208264,  Residual: 3.14214e-06 
1285 TAO,  Function value: 0.0208262,  Residual: 3.24724e-06 
1286 TAO,  Function value: 0.0208261,  Residual: 3.12513e-06 
1287 TAO,  Function value: 0.0208259,  Residual: 2.88097e-06 
1288 TAO,  Function value: 0.0208258,  Residual: 2.86229e-06 
1289 TAO,  Function value: 0.0208256,  Residual: 2.74895e-06 
1290 TAO,  Function value: 0.0208255,  Residual: 2.4856e-06 
1291 TAO,  Function value: 0.0208254,  Residual: 2.4542e-06 
1292 TAO,  Function value: 0.0208253,  Residual: 2.36101e-06 
1293 TAO,  Function value: 0.0208252,  Residual: 2.20128e-06 
1294 TAO,  Function value: 0.0208251,  Residual: 2.25992e-06 
1295 TAO,  Function value: 0.0208251,  Residual: 2.41792e-06 
1296 TAO,  Function value: 0.020825,  Residual: 2.09729e-06 
1297 TAO,  Function value: 0.020825,  Residual: 1.91277e-06 
1298 TAO,  Function value: 0.0208249,  Residual: 1.93096e-06 
1299 TAO,  Function value: 0.0208248,  Residual: 2.30582e-06 
1300 TAO,  Function value: 0.0208248,  Residual: 2.07289e-06 
1301 TAO,  Function value: 0.0208247,  Residual: 1.82395e-06 
1302 TAO,  Function value: 0.0208247,  Residual: 1.78884e-06 
1303 TAO,  Function value: 0.0208246,  Residual: 1.84354e-06 
1304 TAO,  Function value: 0.0208246,  Residual: 1.77415e-06 
1305 TAO,  Function value: 0.0208245,  Residual: 1.82309e-06 
1306 TAO,  Function value: 0.0208245,  Residual: 1.7666e-06 
1307 TAO,  Function value: 0.0208244,  Residual: 1.68779e-06 
1308 TAO,  Function value: 0.0208244,  Residual: 1.75241e-06 
1309 TAO,  Function value: 0.0208243,  Residual: 1.78157e-06 
1310 TAO,  Function value: 0.0208243,  Residual: 1.65721e-06 
1311 TAO,  Function value: 0.0208242,  Residual: 1.62576e-06 
1312 TAO,  Function value: 0.0208242,  Residual: 1.67245e-06 
1313 TAO,  Function value: 0.0208241,  Residual: 1.61442e-06 
1314 TAO,  Function value: 0.0208241,  Residual: 1.61082e-06 
1315 TAO,  Function value: 0.020824,  Residual: 1.65713e-06 
1316 TAO,  Function value: 0.020824,  Residual: 1.57718e-06 
1317 TAO,  Function value: 0.0208239,  Residual: 1.6164e-06 
1318 TAO,  Function value: 0.0208239,  Residual: 1.78451e-06 
1319 TAO,  Function value: 0.0208239,  Residual: 1.60456e-06 
1320 TAO,  Function value: 0.0208238,  Residual: 1.52731e-06 
1321 TAO,  Function value: 0.0208238,  Residual: 1.59971e-06 
1322 TAO,  Function value: 0.0208237,  Residual: 1.69651e-06 
1323 TAO,  Function value: 0.0208237,  Residual: 1.66561e-06 
1324 TAO,  Function value: 0.0208236,  Residual: 1.54333e-06 
1325 TAO,  Function value: 0.0208236,  Residual: 1.50155e-06 
1326 TAO,  Function value: 0.0208236,  Residual: 1.54616e-06 
1327 TAO,  Function value: 0.0208235,  Residual: 1.5289e-06 
1328 TAO,  Function value: 0.0208234,  Residual: 1.7121e-06 
1329 TAO,  Function value: 0.0208234,  Residual: 1.68803e-06 
1330 TAO,  Function value: 0.0208234,  Residual: 1.64337e-06 
1331 TAO,  Function value: 0.0208233,  Residual: 1.68158e-06 
1332 TAO,  Function value: 0.0208233,  Residual: 2.33755e-06 
1333 TAO,  Function value: 0.0208232,  Residual: 1.79495e-06 
1334 TAO,  Function value: 0.0208232,  Residual: 1.69654e-06 
1335 TAO,  Function value: 0.0208231,  Residual: 1.79363e-06 
1336 TAO,  Function value: 0.0208231,  Residual: 2.0009e-06 
1337 TAO,  Function value: 0.020823,  Residual: 2.18053e-06 
1338 TAO,  Function value: 0.020823,  Residual: 1.97618e-06 
1339 TAO,  Function value: 0.0208229,  Residual: 1.9459e-06 
1340 TAO,  Function value: 0.0208228,  Residual: 2.12958e-06 
1341 TAO,  Function value: 0.0208228,  Residual: 2.18112e-06 
1342 TAO,  Function value: 0.0208227,  Residual: 2.23415e-06 
1343 TAO,  Function value: 0.0208226,  Residual: 2.36418e-06 
1344 TAO,  Function value: 0.0208225,  Residual: 2.68667e-06 
1345 TAO,  Function value: 0.0208224,  Residual: 2.71774e-06 
1346 TAO,  Function value: 0.0208223,  Residual: 2.84101e-06 
1347 TAO,  Function value: 0.0208222,  Residual: 3.29674e-06 
1348 TAO,  Function value: 0.0208221,  Residual: 3.36285e-06 
1349 TAO,  Function value: 0.020822,  Residual: 3.26484e-06 
1350 TAO,  Function value: 0.0208219,  Residual: 3.25049e-06 
1351 TAO,  Function value: 0.0208217,  Residual: 3.33012e-06 
1352 TAO,  Function value: 0.0208215,  Residual: 3.49193e-06 
1353 TAO,  Function value: 0.0208214,  Residual: 3.40507e-06 
1354 TAO,  Function value: 0.0208212,  Residual: 3.24548e-06 
1355 TAO,  Function value: 0.0208211,  Residual: 3.10209e-06 
1356 TAO,  Function value: 0.0208209,  Residual: 3.30095e-06 
1357 TAO,  Function value: 0.0208208,  Residual: 3.22737e-06 
1358 TAO,  Function value: 0.0208206,  Residual: 3.05534e-06 
1359 TAO,  Function value: 0.0208205,  Residual: 3.03787e-06 
1360 TAO,  Function value: 0.0208203,  Residual: 3.16685e-06 
1361 TAO,  Function value: 0.0208202,  Residual: 3.09631e-06 
1362 TAO,  Function value: 0.02082,  Residual: 3.10961e-06 
1363 TAO,  Function value: 0.0208198,  Residual: 3.32862e-06 
1364 TAO,  Function value: 0.0208197,  Residual: 3.20054e-06 
1365 TAO,  Function value: 0.0208195,  Residual: 3.12345e-06 
1366 TAO,  Function value: 0.0208193,  Residual: 3.27151e-06 
1367 TAO,  Function value: 0.0208192,  Residual: 3.44193e-06 
1368 TAO,  Function value: 0.0208191,  Residual: 3.23504e-06 
1369 TAO,  Function value: 0.0208189,  Residual: 3.27357e-06 
1370 TAO,  Function value: 0.0208188,  Residual: 3.47681e-06 
1371 TAO,  Function value: 0.0208187,  Residual: 3.69973e-06 
1372 TAO,  Function value: 0.0208185,  Residual: 3.67725e-06 
1373 TAO,  Function value: 0.0208183,  Residual: 3.54253e-06 
1374 TAO,  Function value: 0.0208181,  Residual: 3.78864e-06 
1375 TAO,  Function value: 0.0208179,  Residual: 4.02495e-06 
1376 TAO,  Function value: 0.0208177,  Residual: 3.87659e-06 
1377 TAO,  Function value: 0.0208175,  Residual: 4.04057e-06 
1378 TAO,  Function value: 0.0208173,  Residual: 4.40757e-06 
1379 TAO,  Function value: 0.0208171,  Residual: 4.50165e-06 
1380 TAO,  Function value: 0.0208169,  Residual: 4.47897e-06 
1381 TAO,  Function value: 0.0208167,  Residual: 4.64722e-06 
1382 TAO,  Function value: 0.0208165,  Residual: 4.78152e-06 
1383 TAO,  Function value: 0.0208162,  Residual: 4.61111e-06 
1384 TAO,  Function value: 0.020816,  Residual: 4.48991e-06 
1385 TAO,  Function value: 0.0208158,  Residual: 4.84212e-06 
1386 TAO,  Function value: 0.0208155,  Residual: 4.36456e-06 
1387 TAO,  Function value: 0.0208151,  Residual: 3.91893e-06 
1388 TAO,  Function value: 0.0208148,  Residual: 4.15219e-06 
1389 TAO,  Function value: 0.0208146,  Residual: 4.04359e-06 
1390 TAO,  Function value: 0.0208144,  Residual: 3.63114e-06 
1391 TAO,  Function value: 0.0208142,  Residual: 3.42072e-06 
1392 TAO,  Function value: 0.020814,  Residual: 3.5194e-06 
1393 TAO,  Function value: 0.0208139,  Residual: 3.32444e-06 
1394 TAO,  Function value: 0.0208138,  Residual: 3.23554e-06 
1395 TAO,  Function value: 0.0208136,  Residual: 3.26612e-06 
1396 TAO,  Function value: 0.0208135,  Residual: 3.29195e-06 
1397 TAO,  Function value: 0.0208134,  Residual: 3.17602e-06 
1398 TAO,  Function value: 0.0208133,  Residual: 3.03149e-06 
1399 TAO,  Function value: 0.0208131,  Residual: 2.8993e-06 
1400 TAO,  Function value: 0.020813,  Residual: 2.79125e-06 
1401 TAO,  Function value: 0.0208129,  Residual: 2.49549e-06 
1402 TAO,  Function value: 0.0208127,  Residual: 2.22619e-06 
1403 TAO,  Function value: 0.0208127,  Residual: 2.07558e-06 
1404 TAO,  Function value: 0.0208126,  Residual: 2.08287e-06 
1405 TAO,  Function value: 0.0208125,  Residual: 1.88111e-06 
1406 TAO,  Function value: 0.0208125,  Residual: 1.76179e-06 
1407 TAO,  Function value: 0.0208124,  Residual: 1.77198e-06 
1408 TAO,  Function value: 0.0208124,  Residual: 1.65204e-06 
1409 TAO,  Function value: 0.0208123,  Residual: 1.62195e-06 
1410 TAO,  Function value: 0.0208123,  Residual: 1.65669e-06 
1411 TAO,  Function value: 0.0208123,  Residual: 1.52827e-06 
1412 TAO,  Function value: 0.0208122,  Residual: 1.44162e-06 
1413 TAO,  Function value: 0.0208122,  Residual: 1.49936e-06 
1414 TAO,  Function value: 0.0208122,  Residual: 1.35577e-06 
1415 TAO,  Function value: 0.0208121,  Residual: 1.26056e-06 
1416 TAO,  Function value: 0.0208121,  Residual: 1.29411e-06 
1417 TAO,  Function value: 0.0208121,  Residual: 1.29154e-06 
1418 TAO,  Function value: 0.0208121,  Residual: 1.21384e-06 
1419 TAO,  Function value: 0.020812,  Residual: 1.19338e-06 
1420 TAO,  Function value: 0.020812,  Residual: 1.31412e-06 
1421 TAO,  Function value: 0.020812,  Residual: 1.1869e-06 
1422 TAO,  Function value: 0.020812,  Residual: 1.1568e-06 
1423 TAO,  Function value: 0.020812,  Residual: 1.29788e-06 
1424 TAO,  Function value: 0.0208119,  Residual: 1.22855e-06 
1425 TAO,  Function value: 0.0208119,  Residual: 1.17586e-06 
1426 TAO,  Function value: 0.0208119,  Residual: 1.20681e-06 
1427 TAO,  Function value: 0.0208118,  Residual: 1.40659e-06 
1428 TAO,  Function value: 0.0208118,  Residual: 1.18775e-06 
1429 TAO,  Function value: 0.0208118,  Residual: 1.10671e-06 
1430 TAO,  Function value: 0.0208118,  Residual: 1.11856e-06 
1431 TAO,  Function value: 0.0208118,  Residual: 1.18009e-06 
1432 TAO,  Function value: 0.0208117,  Residual: 1.21719e-06 
1433 TAO,  Function value: 0.0208117,  Residual: 1.15229e-06 
1434 TAO,  Function value: 0.0208117,  Residual: 1.13484e-06 
1435 TAO,  Function value: 0.0208117,  Residual: 1.20709e-06 
1436 TAO,  Function value: 0.0208116,  Residual: 1.1964e-06 
1437 TAO,  Function value: 0.0208116,  Residual: 1.17175e-06 
1438 TAO,  Function value: 0.0208116,  Residual: 1.17099e-06 
1439 TAO,  Function value: 0.0208116,  Residual: 1.32322e-06 
1440 TAO,  Function value: 0.0208115,  Residual: 1.16143e-06 
1441 TAO,  Function value: 0.0208115,  Residual: 1.10219e-06 
1442 TAO,  Function value: 0.0208115,  Residual: 1.13118e-06 
1443 TAO,  Function value: 0.0208115,  Residual: 1.38244e-06 
1444 TAO,  Function value: 0.0208114,  Residual: 1.17673e-06 
1445 TAO,  Function value: 0.0208114,  Residual: 1.15118e-06 
1446 TAO,  Function value: 0.0208114,  Residual: 1.1798e-06 
1447 TAO,  Function value: 0.0208114,  Residual: 1.31727e-06 
1448 TAO,  Function value: 0.0208114,  Residual: 1.17225e-06 
1449 TAO,  Function value: 0.0208114,  Residual: 1.13968e-06 
1450 TAO,  Function value: 0.0208113,  Residual: 1.14984e-06 
1451 TAO,  Function value: 0.0208113,  Residual: 1.36656e-06 
1452 TAO,  Function value: 0.0208113,  Residual: 1.13671e-06 
1453 TAO,  Function value: 0.0208113,  Residual: 1.04109e-06 
1454 TAO,  Function value: 0.0208112,  Residual: 1.06025e-06 
1455 TAO,  Function value: 0.0208112,  Residual: 1.28149e-06 
1456 TAO,  Function value: 0.0208112,  Residual: 1.05692e-06 
1457 TAO,  Function value: 0.0208112,  Residual: 1.00842e-06 
1458 TAO,  Function value: 0.0208112,  Residual: 1.05973e-06 
1459 TAO,  Function value: 0.0208112,  Residual: 1.09689e-06 
1460 TAO,  Function value: 0.0208111,  Residual: 1.24636e-06 
1461 TAO,  Function value: 0.0208111,  Residual: 1.19902e-06 
1462 TAO,  Function value: 0.0208111,  Residual: 1.18708e-06 
1463 TAO,  Function value: 0.0208111,  Residual: 1.28082e-06 
1464 TAO,  Function value: 0.020811,  Residual: 1.36199e-06 
1465 TAO,  Function value: 0.020811,  Residual: 1.29088e-06 
1466 TAO,  Function value: 0.020811,  Residual: 1.25931e-06 
1467 TAO,  Function value: 0.020811,  Residual: 1.35456e-06 
1468 TAO,  Function value: 0.020811,  Residual: 1.37158e-06 
1469 TAO,  Function value: 0.0208109,  Residual: 1.3244e-06 
1470 TAO,  Function value: 0.0208109,  Residual: 1.35374e-06 
1471 TAO,  Function value: 0.0208109,  Residual: 1.49825e-06 
1472 TAO,  Function value: 0.0208109,  Residual: 1.41693e-06 
1473 TAO,  Function value: 0.0208108,  Residual: 1.4051e-06 
1474 TAO,  Function value: 0.0208108,  Residual: 1.46318e-06 
1475 TAO,  Function value: 0.0208108,  Residual: 1.58759e-06 
1476 TAO,  Function value: 0.0208107,  Residual: 1.48792e-06 
1477 TAO,  Function value: 0.0208107,  Residual: 1.41714e-06 
1478 TAO,  Function value: 0.0208106,  Residual: 1.40883e-06 
1479 TAO,  Function value: 0.0208106,  Residual: 1.60866e-06 
1480 TAO,  Function value: 0.0208106,  Residual: 1.39486e-06 
1481 TAO,  Function value: 0.0208105,  Residual: 1.24921e-06 
1482 TAO,  Function value: 0.0208105,  Residual: 1.3001e-06 
1483 TAO,  Function value: 0.0208105,  Residual: 1.45179e-06 
1484 TAO,  Function value: 0.0208105,  Residual: 1.24211e-06 
1485 TAO,  Function value: 0.0208104,  Residual: 1.2417e-06 
1486 TAO,  Function value: 0.0208104,  Residual: 1.32176e-06 
1487 TAO,  Function value: 0.0208104,  Residual: 1.42072e-06 
1488 TAO,  Function value: 0.0208104,  Residual: 1.52542e-06 
1489 TAO,  Function value: 0.0208103,  Residual: 1.43508e-06 
1490 TAO,  Function value: 0.0208103,  Residual: 1.503e-06 
1491 TAO,  Function value: 0.0208102,  Residual: 2.18115e-06 
1492 TAO,  Function value: 0.0208102,  Residual: 2.1362e-06 
1493 TAO,  Function value: 0.0208101,  Residual: 2.04508e-06 
1494 TAO,  Function value: 0.0208101,  Residual: 2.07814e-06 
1495 TAO,  Function value: 0.02081,  Residual: 2.53289e-06 
1496 TAO,  Function value: 0.0208099,  Residual: 2.94945e-06 
1497 TAO,  Function value: 0.0208098,  Residual: 3.19057e-06 
1498 TAO,  Function value: 0.0208097,  Residual: 3.27717e-06 
1499 TAO,  Function value: 0.0208096,  Residual: 3.6561e-06 
1500 TAO,  Function value: 0.0208094,  Residual: 4.10739e-06 
1501 TAO,  Function value: 0.0208093,  Residual: 4.26567e-06 
1502 TAO,  Function value: 0.020809,  Residual: 4.38161e-06 
1503 TAO,  Function value: 0.0208087,  Residual: 4.9823e-06 
1504 TAO,  Function value: 0.0208086,  Residual: 4.91042e-06 
1505 TAO,  Function value: 0.0208086,  Residual: 4.89994e-06 
1506 TAO,  Function value: 0.0208086,  Residual: 4.7093e-06 
1507 TAO,  Function value: 0.0208083,  Residual: 4.38477e-06 
1508 TAO,  Function value: 0.020808,  Residual: 4.40456e-06 
1509 TAO,  Function value: 0.0208077,  Residual: 4.17075e-06 
1510 TAO,  Function value: 0.0208074,  Residual: 4.09158e-06 
1511 TAO,  Function value: 0.0208072,  Residual: 4.3464e-06 
1512 TAO,  Function value: 0.020807,  Residual: 3.92953e-06 
1513 TAO,  Function value: 0.0208067,  Residual: 3.60674e-06 
1514 TAO,  Function value: 0.0208065,  Residual: 3.50975e-06 
1515 TAO,  Function value: 0.0208063,  Residual: 3.76594e-06 
1516 TAO,  Function value: 0.0208061,  Residual: 3.2462e-06 
1517 TAO,  Function value: 0.020806,  Residual: 2.93267e-06 
1518 TAO,  Function value: 0.0208058,  Residual: 2.8104e-06 
1519 TAO,  Function value: 0.0208056,  Residual: 3.02908e-06 
1520 TAO,  Function value: 0.0208055,  Residual: 2.81026e-06 
1521 TAO,  Function value: 0.0208054,  Residual: 2.47694e-06 
1522 TAO,  Function value: 0.0208053,  Residual: 2.37533e-06 
1523 TAO,  Function value: 0.0208052,  Residual: 2.27858e-06 
1524 TAO,  Function value: 0.0208051,  Residual: 2.14314e-06 
1525 TAO,  Function value: 0.020805,  Residual: 2.1382e-06 
1526 TAO,  Function value: 0.0208049,  Residual: 1.97172e-06 
1527 TAO,  Function value: 0.0208049,  Residual: 1.82357e-06 
1528 TAO,  Function value: 0.0208048,  Residual: 1.82861e-06 
1529 TAO,  Function value: 0.0208047,  Residual: 1.77151e-06 
1530 TAO,  Function value: 0.0208047,  Residual: 1.65545e-06 
1531 TAO,  Function value: 0.0208046,  Residual: 1.6038e-06 
1532 TAO,  Function value: 0.0208045,  Residual: 1.59502e-06 
1533 TAO,  Function value: 0.0208045,  Residual: 1.52442e-06 
1534 TAO,  Function value: 0.0208045,  Residual: 1.39312e-06 
1535 TAO,  Function value: 0.0208044,  Residual: 1.32242e-06 
1536 TAO,  Function value: 0.0208044,  Residual: 1.35108e-06 
1537 TAO,  Function value: 0.0208044,  Residual: 1.2738e-06 
1538 TAO,  Function value: 0.0208043,  Residual: 1.22618e-06 
1539 TAO,  Function value: 0.0208043,  Residual: 1.23334e-06 
1540 TAO,  Function value: 0.0208043,  Residual: 1.32378e-06 
1541 TAO,  Function value: 0.0208042,  Residual: 1.27167e-06 
1542 TAO,  Function value: 0.0208042,  Residual: 1.25611e-06 
1543 TAO,  Function value: 0.0208042,  Residual: 1.36292e-06 
1544 TAO,  Function value: 0.0208042,  Residual: 1.53106e-06 
1545 TAO,  Function value: 0.0208041,  Residual: 1.32335e-06 
1546 TAO,  Function value: 0.0208041,  Residual: 1.25383e-06 
1547 TAO,  Function value: 0.0208041,  Residual: 1.28894e-06 
1548 TAO,  Function value: 0.020804,  Residual: 1.40785e-06 
1549 TAO,  Function value: 0.020804,  Residual: 1.4926e-06 
1550 TAO,  Function value: 0.020804,  Residual: 1.34666e-06 
1551 TAO,  Function value: 0.0208039,  Residual: 1.27733e-06 
1552 TAO,  Function value: 0.0208039,  Residual: 1.39815e-06 
1553 TAO,  Function value: 0.0208039,  Residual: 1.41845e-06 
1554 TAO,  Function value: 0.0208039,  Residual: 1.35062e-06 
1555 TAO,  Function value: 0.0208038,  Residual: 1.28634e-06 
1556 TAO,  Function value: 0.0208038,  Residual: 1.39493e-06 
1557 TAO,  Function value: 0.0208038,  Residual: 1.47995e-06 
1558 TAO,  Function value: 0.0208038,  Residual: 1.2942e-06 
1559 TAO,  Function value: 0.0208037,  Residual: 1.17976e-06 
1560 TAO,  Function value: 0.0208037,  Residual: 1.20265e-06 
1561 TAO,  Function value: 0.0208037,  Residual: 1.18435e-06 
1562 TAO,  Function value: 0.0208036,  Residual: 1.20026e-06 
1563 TAO,  Function value: 0.0208036,  Residual: 1.03101e-06 
1564 TAO,  Function value: 0.0208036,  Residual: 8.86556e-07 
1565 TAO,  Function value: 0.0208036,  Residual: 8.07887e-07 
1566 TAO,  Function value: 0.0208036,  Residual: 8.35036e-07 
1567 TAO,  Function value: 0.0208036,  Residual: 8.53581e-07 
1568 TAO,  Function value: 0.0208036,  Residual: 6.46133e-07 
1569 TAO,  Function value: 0.0208036,  Residual: 5.90142e-07 
1570 TAO,  Function value: 0.0208035,  Residual: 5.72488e-07 
1571 TAO,  Function value: 0.0208035,  Residual: 8.17312e-07 
1572 TAO,  Function value: 0.0208035,  Residual: 5.47945e-07 
1573 TAO,  Function value: 0.0208035,  Residual: 5.11413e-07 
1574 TAO,  Function value: 0.0208035,  Residual: 5.06786e-07 
1575 TAO,  Function value: 0.0208035,  Residual: 6.42632e-07 
1576 TAO,  Function value: 0.0208035,  Residual: 5.14357e-07 
1577 TAO,  Function value: 0.0208035,  Residual: 4.91362e-07 
1578 TAO,  Function value: 0.0208035,  Residual: 4.95501e-07 
1579 TAO,  Function value: 0.0208035,  Residual: 5.49104e-07 
1580 TAO,  Function value: 0.0208035,  Residual: 5.10711e-07 
1581 TAO,  Function value: 0.0208035,  Residual: 4.53802e-07 
1582 TAO,  Function value: 0.0208035,  Residual: 4.19216e-07 
1583 TAO,  Function value: 0.0208035,  Residual: 4.56672e-07 
1584 TAO,  Function value: 0.0208035,  Residual: 4.04515e-07 
1585 TAO,  Function value: 0.0208035,  Residual: 3.77573e-07 
1586 TAO,  Function value: 0.0208035,  Residual: 3.97593e-07 
1587 TAO,  Function value: 0.0208035,  Residual: 3.45046e-07 
1588 TAO,  Function value: 0.0208035,  Residual: 3.48078e-07 
1589 TAO,  Function value: 0.0208035,  Residual: 3.39145e-07 
1590 TAO,  Function value: 0.0208035,  Residual: 3.45188e-07 
1591 TAO,  Function value: 0.0208035,  Residual: 3.01059e-07 
1592 TAO,  Function value: 0.0208035,  Residual: 2.65319e-07 
1593 TAO,  Function value: 0.0208035,  Residual: 2.61562e-07 
1594 TAO,  Function value: 0.0208035,  Residual: 2.98553e-07 
1595 TAO,  Function value: 0.0208035,  Residual: 2.59247e-07 
1596 TAO,  Function value: 0.0208034,  Residual: 2.46724e-07 
1597 TAO,  Function value: 0.0208034,  Residual: 2.46139e-07 
1598 TAO,  Function value: 0.0208034,  Residual: 2.64875e-07 
1599 TAO,  Function value: 0.0208034,  Residual: 2.34522e-07 
1600 TAO,  Function value: 0.0208034,  Residual: 2.23397e-07 
1601 TAO,  Function value: 0.0208034,  Residual: 2.25692e-07 
1602 TAO,  Function value: 0.0208034,  Residual: 2.34295e-07 
1603 TAO,  Function value: 0.0208034,  Residual: 2.18071e-07 
1604 TAO,  Function value: 0.0208034,  Residual: 2.02295e-07 
1605 TAO,  Function value: 0.0208034,  Residual: 2.00336e-07 
1606 TAO,  Function value: 0.0208034,  Residual: 2.54052e-07 
1607 TAO,  Function value: 0.0208034,  Residual: 2.01552e-07 
1608 TAO,  Function value: 0.0208034,  Residual: 1.91888e-07 
1609 TAO,  Function value: 0.0208034,  Residual: 1.96577e-07 
1610 TAO,  Function value: 0.0208034,  Residual: 2.69194e-07 
1611 TAO,  Function value: 0.0208034,  Residual: 2.05237e-07 
1612 TAO,  Function value: 0.0208034,  Residual: 1.92881e-07 
1613 TAO,  Function value: 0.0208034,  Residual: 1.93354e-07 
1614 TAO,  Function value: 0.0208034,  Residual: 2.51928e-07 
1615 TAO,  Function value: 0.0208034,  Residual: 2.01956e-07 
1616 TAO,  Function value: 0.0208034,  Residual: 1.90068e-07 
1617 TAO,  Function value: 0.0208034,  Residual: 1.92406e-07 
1618 TAO,  Function value: 0.0208034,  Residual: 2.56472e-07 
1619 TAO,  Function value: 0.0208034,  Residual: 1.97676e-07 
1620 TAO,  Function value: 0.0208034,  Residual: 1.87917e-07 
1621 TAO,  Function value: 0.0208034,  Residual: 1.90291e-07 
1622 TAO,  Function value: 0.0208034,  Residual: 2.01494e-07 
1623 TAO,  Function value: 0.0208034,  Residual: 2.64515e-07 
1624 TAO,  Function value: 0.0208034,  Residual: 1.81549e-07 
1625 TAO,  Function value: 0.0208034,  Residual: 1.6394e-07 
1626 TAO,  Function value: 0.0208034,  Residual: 1.60993e-07 
1627 TAO,  Function value: 0.0208034,  Residual: 2.16778e-07 
1628 TAO,  Function value: 0.0208034,  Residual: 1.77929e-07 
1629 TAO,  Function value: 0.0208034,  Residual: 1.69823e-07 
1630 TAO,  Function value: 0.0208034,  Residual: 1.74052e-07 
1631 TAO,  Function value: 0.0208034,  Residual: 1.93353e-07 
1632 TAO,  Function value: 0.0208034,  Residual: 2.18866e-07 
1633 TAO,  Function value: 0.0208034,  Residual: 1.88931e-07 
1634 TAO,  Function value: 0.0208034,  Residual: 1.78131e-07 
1635 TAO,  Function value: 0.0208034,  Residual: 1.83522e-07 
1636 TAO,  Function value: 0.0208034,  Residual: 1.90396e-07 
1637 TAO,  Function value: 0.0208034,  Residual: 2.39111e-07 
1638 TAO,  Function value: 0.0208034,  Residual: 1.78983e-07 
1639 TAO,  Function value: 0.0208034,  Residual: 1.67445e-07 
1640 TAO,  Function value: 0.0208034,  Residual: 1.63331e-07 
1641 TAO,  Function value: 0.0208034,  Residual: 1.65229e-07 
1642 TAO,  Function value: 0.0208034,  Residual: 1.90387e-07 
1643 TAO,  Function value: 0.0208034,  Residual: 1.72128e-07 
1644 TAO,  Function value: 0.0208034,  Residual: 1.5662e-07 
1645 TAO,  Function value: 0.0208034,  Residual: 1.61268e-07 
1646 TAO,  Function value: 0.0208034,  Residual: 2.24866e-07 
1647 TAO,  Function value: 0.0208034,  Residual: 1.55867e-07 
1648 TAO,  Function value: 0.0208034,  Residual: 1.34937e-07 
1649 TAO,  Function value: 0.0208034,  Residual: 1.39207e-07 
1650 TAO,  Function value: 0.0208034,  Residual: 1.41513e-07 
1651 TAO,  Function value: 0.0208034,  Residual: 1.57671e-07 
1652 TAO,  Function value: 0.0208034,  Residual: 1.37669e-07 
1653 TAO,  Function value: 0.0208034,  Residual: 1.2967e-07 
1654 TAO,  Function value: 0.0208034,  Residual: 1.37351e-07 
1655 TAO,  Function value: 0.0208034,  Residual: 1.39735e-07 
1656 TAO,  Function value: 0.0208034,  Residual: 1.14888e-07 
1657 TAO,  Function value: 0.0208034,  Residual: 1.00663e-07 
1658 TAO,  Function value: 0.0208034,  Residual: 1.02337e-07 
1659 TAO,  Function value: 0.0208034,  Residual: 1.00871e-07 
1660 TAO,  Function value: 0.0208034,  Residual: 1.15698e-07 
1661 TAO,  Function value: 0.0208034,  Residual: 9.61465e-08 
1662 TAO,  Function value: 0.0208034,  Residual: 8.45842e-08 
1663 TAO,  Function value: 0.0208034,  Residual: 7.92148e-08 
1664 TAO,  Function value: 0.0208034,  Residual: 1.10566e-07 
1665 TAO,  Function value: 0.0208034,  Residual: 7.57237e-08 
1666 TAO,  Function value: 0.0208034,  Residual: 6.9218e-08 
1667 TAO,  Function value: 0.0208034,  Residual: 7.15256e-08 
1668 TAO,  Function value: 0.0208034,  Residual: 1.01123e-07 
1669 TAO,  Function value: 0.0208034,  Residual: 7.27384e-08 
1670 TAO,  Function value: 0.0208034,  Residual: 6.70609e-08 
1671 TAO,  Function value: 0.0208034,  Residual: 6.7764e-08 
1672 TAO,  Function value: 0.0208034,  Residual: 7.68537e-08 
