  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0295994,  Residual: 0.00045274 
1265 TAO,  Function value: 0.0204992,  Residual: 7.99386e-07 
1266 TAO,  Function value: 0.0204992,  Residual: 7.88478e-07 
1267 TAO,  Function value: 0.0204992,  Residual: 8.00961e-07 
1268 TAO,  Function value: 0.0204992,  Residual: 8.26119e-07 
1269 TAO,  Function value: 0.0204992,  Residual: 9.08099e-07 
1270 TAO,  Function value: 0.0204992,  Residual: 8.62621e-07 
1271 TAO,  Function value: 0.0204992,  Residual: 8.54807e-07 
1272 TAO,  Function value: 0.0204992,  Residual: 8.81887e-07 
1273 TAO,  Function value: 0.0204992,  Residual: 9.74779e-07 
1274 TAO,  Function value: 0.0204992,  Residual: 9.61184e-07 
1275 TAO,  Function value: 0.0204991,  Residual: 9.69936e-07 
1276 TAO,  Function value: 0.0204991,  Residual: 1.01097e-06 
1277 TAO,  Function value: 0.0204991,  Residual: 1.05514e-06 
1278 TAO,  Function value: 0.0204991,  Residual: 1.05248e-06 
1279 TAO,  Function value: 0.0204991,  Residual: 1.02872e-06 
1280 TAO,  Function value: 0.0204991,  Residual: 1.06445e-06 
1281 TAO,  Function value: 0.0204991,  Residual: 1.07117e-06 
1282 TAO,  Function value: 0.020499,  Residual: 1.04137e-06 
1283 TAO,  Function value: 0.020499,  Residual: 1.03662e-06 
1284 TAO,  Function value: 0.020499,  Residual: 1.01805e-06 
1285 TAO,  Function value: 0.020499,  Residual: 9.70364e-07 
1286 TAO,  Function value: 0.020499,  Residual: 9.38833e-07 
1287 TAO,  Function value: 0.020499,  Residual: 9.93007e-07 
1288 TAO,  Function value: 0.020499,  Residual: 9.73084e-07 
1289 TAO,  Function value: 0.020499,  Residual: 9.52122e-07 
1290 TAO,  Function value: 0.0204989,  Residual: 1.03295e-06 
1291 TAO,  Function value: 0.0204989,  Residual: 1.04797e-06 
1292 TAO,  Function value: 0.0204989,  Residual: 1.01613e-06 
1293 TAO,  Function value: 0.0204989,  Residual: 9.98714e-07 
1294 TAO,  Function value: 0.0204989,  Residual: 1.07144e-06 
1295 TAO,  Function value: 0.0204989,  Residual: 1.07903e-06 
1296 TAO,  Function value: 0.0204989,  Residual: 1.11329e-06 
1297 TAO,  Function value: 0.0204989,  Residual: 1.16736e-06 
1298 TAO,  Function value: 0.0204988,  Residual: 1.16279e-06 
1299 TAO,  Function value: 0.0204988,  Residual: 1.18862e-06 
1300 TAO,  Function value: 0.0204988,  Residual: 1.27003e-06 
1301 TAO,  Function value: 0.0204988,  Residual: 1.20245e-06 
1302 TAO,  Function value: 0.0204988,  Residual: 1.16507e-06 
1303 TAO,  Function value: 0.0204988,  Residual: 1.15102e-06 
1304 TAO,  Function value: 0.0204987,  Residual: 1.24601e-06 
1305 TAO,  Function value: 0.0204987,  Residual: 1.23362e-06 
1306 TAO,  Function value: 0.0204987,  Residual: 1.18638e-06 
1307 TAO,  Function value: 0.0204987,  Residual: 1.16882e-06 
1308 TAO,  Function value: 0.0204987,  Residual: 1.25391e-06 
1309 TAO,  Function value: 0.0204987,  Residual: 1.28806e-06 
1310 TAO,  Function value: 0.0204986,  Residual: 1.27515e-06 
1311 TAO,  Function value: 0.0204986,  Residual: 1.37834e-06 
1312 TAO,  Function value: 0.0204986,  Residual: 1.46586e-06 
1313 TAO,  Function value: 0.0204986,  Residual: 1.3691e-06 
1314 TAO,  Function value: 0.0204986,  Residual: 1.32487e-06 
1315 TAO,  Function value: 0.0204985,  Residual: 1.3157e-06 
1316 TAO,  Function value: 0.0204985,  Residual: 1.3455e-06 
1317 TAO,  Function value: 0.0204985,  Residual: 1.5414e-06 
1318 TAO,  Function value: 0.0204985,  Residual: 1.35633e-06 
1319 TAO,  Function value: 0.0204984,  Residual: 1.30761e-06 
1320 TAO,  Function value: 0.0204984,  Residual: 1.28498e-06 
1321 TAO,  Function value: 0.0204984,  Residual: 1.39213e-06 
1322 TAO,  Function value: 0.0204984,  Residual: 1.26046e-06 
1323 TAO,  Function value: 0.0204984,  Residual: 1.26456e-06 
1324 TAO,  Function value: 0.0204984,  Residual: 1.24881e-06 
1325 TAO,  Function value: 0.0204984,  Residual: 1.28035e-06 
1326 TAO,  Function value: 0.0204983,  Residual: 1.31641e-06 
1327 TAO,  Function value: 0.0204983,  Residual: 1.27855e-06 
1328 TAO,  Function value: 0.0204983,  Residual: 1.23199e-06 
1329 TAO,  Function value: 0.0204983,  Residual: 1.20424e-06 
1330 TAO,  Function value: 0.0204983,  Residual: 1.16858e-06 
1331 TAO,  Function value: 0.0204982,  Residual: 1.11866e-06 
1332 TAO,  Function value: 0.0204982,  Residual: 1.09536e-06 
1333 TAO,  Function value: 0.0204982,  Residual: 1.09e-06 
1334 TAO,  Function value: 0.0204982,  Residual: 1.02611e-06 
1335 TAO,  Function value: 0.0204982,  Residual: 9.56168e-07 
1336 TAO,  Function value: 0.0204982,  Residual: 9.57246e-07 
1337 TAO,  Function value: 0.0204982,  Residual: 9.28506e-07 
1338 TAO,  Function value: 0.0204981,  Residual: 9.04574e-07 
1339 TAO,  Function value: 0.0204981,  Residual: 9.6845e-07 
1340 TAO,  Function value: 0.0204981,  Residual: 9.35263e-07 
1341 TAO,  Function value: 0.0204981,  Residual: 9.12106e-07 
1342 TAO,  Function value: 0.0204981,  Residual: 9.12e-07 
1343 TAO,  Function value: 0.0204981,  Residual: 9.39332e-07 
1344 TAO,  Function value: 0.0204981,  Residual: 9.30361e-07 
1345 TAO,  Function value: 0.0204981,  Residual: 9.36808e-07 
1346 TAO,  Function value: 0.0204981,  Residual: 1.01114e-06 
1347 TAO,  Function value: 0.0204981,  Residual: 1.02874e-06 
1348 TAO,  Function value: 0.020498,  Residual: 9.93876e-07 
1349 TAO,  Function value: 0.020498,  Residual: 9.66918e-07 
1350 TAO,  Function value: 0.020498,  Residual: 9.74567e-07 
1351 TAO,  Function value: 0.020498,  Residual: 9.73934e-07 
1352 TAO,  Function value: 0.020498,  Residual: 1.00953e-06 
1353 TAO,  Function value: 0.020498,  Residual: 9.96502e-07 
1354 TAO,  Function value: 0.020498,  Residual: 9.55761e-07 
1355 TAO,  Function value: 0.0204979,  Residual: 9.45702e-07 
1356 TAO,  Function value: 0.0204979,  Residual: 9.98991e-07 
1357 TAO,  Function value: 0.0204979,  Residual: 9.11831e-07 
1358 TAO,  Function value: 0.0204979,  Residual: 8.96409e-07 
1359 TAO,  Function value: 0.0204979,  Residual: 9.24567e-07 
1360 TAO,  Function value: 0.0204979,  Residual: 1.18242e-06 
1361 TAO,  Function value: 0.0204979,  Residual: 1.0094e-06 
1362 TAO,  Function value: 0.0204978,  Residual: 9.64525e-07 
1363 TAO,  Function value: 0.0204978,  Residual: 9.44546e-07 
1364 TAO,  Function value: 0.0204978,  Residual: 9.63029e-07 
1365 TAO,  Function value: 0.0204978,  Residual: 1.04455e-06 
1366 TAO,  Function value: 0.0204978,  Residual: 9.53259e-07 
1367 TAO,  Function value: 0.0204978,  Residual: 9.16811e-07 
1368 TAO,  Function value: 0.0204977,  Residual: 9.41094e-07 
1369 TAO,  Function value: 0.0204977,  Residual: 1.00729e-06 
1370 TAO,  Function value: 0.0204977,  Residual: 9.44674e-07 
1371 TAO,  Function value: 0.0204977,  Residual: 9.02175e-07 
1372 TAO,  Function value: 0.0204977,  Residual: 8.79868e-07 
1373 TAO,  Function value: 0.0204977,  Residual: 9.71947e-07 
1374 TAO,  Function value: 0.0204977,  Residual: 8.67424e-07 
1375 TAO,  Function value: 0.0204977,  Residual: 8.42407e-07 
1376 TAO,  Function value: 0.0204977,  Residual: 8.32334e-07 
1377 TAO,  Function value: 0.0204977,  Residual: 8.69332e-07 
1378 TAO,  Function value: 0.0204977,  Residual: 8.60866e-07 
1379 TAO,  Function value: 0.0204976,  Residual: 8.15303e-07 
1380 TAO,  Function value: 0.0204976,  Residual: 7.91611e-07 
1381 TAO,  Function value: 0.0204976,  Residual: 7.89915e-07 
1382 TAO,  Function value: 0.0204976,  Residual: 7.98982e-07 
1383 TAO,  Function value: 0.0204976,  Residual: 7.76927e-07 
1384 TAO,  Function value: 0.0204976,  Residual: 7.53788e-07 
1385 TAO,  Function value: 0.0204976,  Residual: 7.85916e-07 
1386 TAO,  Function value: 0.0204976,  Residual: 7.38694e-07 
1387 TAO,  Function value: 0.0204976,  Residual: 7.12809e-07 
1388 TAO,  Function value: 0.0204976,  Residual: 6.95105e-07 
1389 TAO,  Function value: 0.0204976,  Residual: 7.43847e-07 
1390 TAO,  Function value: 0.0204976,  Residual: 6.91219e-07 
1391 TAO,  Function value: 0.0204976,  Residual: 6.61084e-07 
1392 TAO,  Function value: 0.0204976,  Residual: 6.51791e-07 
1393 TAO,  Function value: 0.0204975,  Residual: 6.99767e-07 
1394 TAO,  Function value: 0.0204975,  Residual: 6.57247e-07 
1395 TAO,  Function value: 0.0204975,  Residual: 6.51985e-07 
1396 TAO,  Function value: 0.0204975,  Residual: 6.59783e-07 
1397 TAO,  Function value: 0.0204975,  Residual: 7.05684e-07 
1398 TAO,  Function value: 0.0204975,  Residual: 6.98343e-07 
1399 TAO,  Function value: 0.0204975,  Residual: 6.68112e-07 
1400 TAO,  Function value: 0.0204975,  Residual: 6.39602e-07 
1401 TAO,  Function value: 0.0204975,  Residual: 6.91183e-07 
1402 TAO,  Function value: 0.0204975,  Residual: 6.31158e-07 
1403 TAO,  Function value: 0.0204975,  Residual: 6.15878e-07 
1404 TAO,  Function value: 0.0204975,  Residual: 6.16898e-07 
1405 TAO,  Function value: 0.0204975,  Residual: 6.766e-07 
1406 TAO,  Function value: 0.0204975,  Residual: 6.42395e-07 
1407 TAO,  Function value: 0.0204975,  Residual: 6.17784e-07 
1408 TAO,  Function value: 0.0204975,  Residual: 5.9511e-07 
1409 TAO,  Function value: 0.0204975,  Residual: 6.58063e-07 
1410 TAO,  Function value: 0.0204975,  Residual: 5.99542e-07 
1411 TAO,  Function value: 0.0204974,  Residual: 5.89533e-07 
1412 TAO,  Function value: 0.0204974,  Residual: 5.99739e-07 
1413 TAO,  Function value: 0.0204974,  Residual: 7.08756e-07 
1414 TAO,  Function value: 0.0204974,  Residual: 6.53081e-07 
1415 TAO,  Function value: 0.0204974,  Residual: 6.28703e-07 
1416 TAO,  Function value: 0.0204974,  Residual: 6.25871e-07 
1417 TAO,  Function value: 0.0204974,  Residual: 6.27487e-07 
1418 TAO,  Function value: 0.0204974,  Residual: 6.77159e-07 
1419 TAO,  Function value: 0.0204974,  Residual: 6.16811e-07 
1420 TAO,  Function value: 0.0204974,  Residual: 5.79136e-07 
1421 TAO,  Function value: 0.0204974,  Residual: 5.73952e-07 
1422 TAO,  Function value: 0.0204974,  Residual: 6.41888e-07 
1423 TAO,  Function value: 0.0204974,  Residual: 6.20102e-07 
1424 TAO,  Function value: 0.0204974,  Residual: 6.10463e-07 
1425 TAO,  Function value: 0.0204974,  Residual: 6.25021e-07 
1426 TAO,  Function value: 0.0204974,  Residual: 7.87241e-07 
1427 TAO,  Function value: 0.0204973,  Residual: 6.95428e-07 
1428 TAO,  Function value: 0.0204973,  Residual: 6.89688e-07 
1429 TAO,  Function value: 0.0204973,  Residual: 7.18552e-07 
1430 TAO,  Function value: 0.0204973,  Residual: 7.55843e-07 
1431 TAO,  Function value: 0.0204973,  Residual: 8.7865e-07 
1432 TAO,  Function value: 0.0204973,  Residual: 8.12418e-07 
1433 TAO,  Function value: 0.0204973,  Residual: 7.76342e-07 
1434 TAO,  Function value: 0.0204973,  Residual: 7.76003e-07 
1435 TAO,  Function value: 0.0204973,  Residual: 7.6094e-07 
1436 TAO,  Function value: 0.0204973,  Residual: 7.54989e-07 
1437 TAO,  Function value: 0.0204973,  Residual: 7.46635e-07 
1438 TAO,  Function value: 0.0204973,  Residual: 7.31843e-07 
1439 TAO,  Function value: 0.0204973,  Residual: 7.39716e-07 
1440 TAO,  Function value: 0.0204973,  Residual: 7.33974e-07 
1441 TAO,  Function value: 0.0204972,  Residual: 7.15092e-07 
1442 TAO,  Function value: 0.0204972,  Residual: 7.27828e-07 
1443 TAO,  Function value: 0.0204972,  Residual: 7.70946e-07 
1444 TAO,  Function value: 0.0204972,  Residual: 7.1179e-07 
1445 TAO,  Function value: 0.0204972,  Residual: 6.86215e-07 
1446 TAO,  Function value: 0.0204972,  Residual: 7.06926e-07 
1447 TAO,  Function value: 0.0204972,  Residual: 7.37954e-07 
1448 TAO,  Function value: 0.0204972,  Residual: 7.50787e-07 
1449 TAO,  Function value: 0.0204972,  Residual: 7.16587e-07 
1450 TAO,  Function value: 0.0204972,  Residual: 7.1181e-07 
1451 TAO,  Function value: 0.0204972,  Residual: 7.35245e-07 
1452 TAO,  Function value: 0.0204972,  Residual: 7.62239e-07 
1453 TAO,  Function value: 0.0204972,  Residual: 7.40564e-07 
1454 TAO,  Function value: 0.0204972,  Residual: 7.34562e-07 
1455 TAO,  Function value: 0.0204971,  Residual: 7.44986e-07 
1456 TAO,  Function value: 0.0204971,  Residual: 7.46992e-07 
1457 TAO,  Function value: 0.0204971,  Residual: 7.38284e-07 
1458 TAO,  Function value: 0.0204971,  Residual: 7.37908e-07 
1459 TAO,  Function value: 0.0204971,  Residual: 7.43336e-07 
1460 TAO,  Function value: 0.0204971,  Residual: 7.06852e-07 
1461 TAO,  Function value: 0.0204971,  Residual: 6.95492e-07 
1462 TAO,  Function value: 0.0204971,  Residual: 7.02079e-07 
1463 TAO,  Function value: 0.0204971,  Residual: 7.11274e-07 
1464 TAO,  Function value: 0.0204971,  Residual: 7.03777e-07 
1465 TAO,  Function value: 0.0204971,  Residual: 7.09891e-07 
1466 TAO,  Function value: 0.0204971,  Residual: 7.17776e-07 
1467 TAO,  Function value: 0.0204971,  Residual: 7.06366e-07 
1468 TAO,  Function value: 0.0204971,  Residual: 7.14576e-07 
1469 TAO,  Function value: 0.0204971,  Residual: 7.3918e-07 
1470 TAO,  Function value: 0.0204971,  Residual: 7.02545e-07 
1471 TAO,  Function value: 0.020497,  Residual: 6.90764e-07 
1472 TAO,  Function value: 0.020497,  Residual: 7.12486e-07 
1473 TAO,  Function value: 0.020497,  Residual: 7.2743e-07 
1474 TAO,  Function value: 0.020497,  Residual: 7.5382e-07 
1475 TAO,  Function value: 0.020497,  Residual: 7.23813e-07 
1476 TAO,  Function value: 0.020497,  Residual: 6.92803e-07 
1477 TAO,  Function value: 0.020497,  Residual: 6.73297e-07 
1478 TAO,  Function value: 0.020497,  Residual: 7.14915e-07 
1479 TAO,  Function value: 0.020497,  Residual: 6.34271e-07 
1480 TAO,  Function value: 0.020497,  Residual: 5.95264e-07 
1481 TAO,  Function value: 0.020497,  Residual: 5.874e-07 
1482 TAO,  Function value: 0.020497,  Residual: 6.49812e-07 
1483 TAO,  Function value: 0.020497,  Residual: 5.84045e-07 
1484 TAO,  Function value: 0.0204969,  Residual: 5.6466e-07 
1485 TAO,  Function value: 0.0204969,  Residual: 5.55447e-07 
1486 TAO,  Function value: 0.0204969,  Residual: 6.03447e-07 
1487 TAO,  Function value: 0.0204969,  Residual: 5.99418e-07 
1488 TAO,  Function value: 0.0204969,  Residual: 5.9244e-07 
1489 TAO,  Function value: 0.0204969,  Residual: 6.04836e-07 
1490 TAO,  Function value: 0.0204969,  Residual: 6.72193e-07 
1491 TAO,  Function value: 0.0204969,  Residual: 6.11067e-07 
1492 TAO,  Function value: 0.0204969,  Residual: 5.89245e-07 
1493 TAO,  Function value: 0.0204969,  Residual: 5.95962e-07 
1494 TAO,  Function value: 0.0204969,  Residual: 6.5465e-07 
1495 TAO,  Function value: 0.0204969,  Residual: 6.71214e-07 
1496 TAO,  Function value: 0.0204969,  Residual: 6.2824e-07 
1497 TAO,  Function value: 0.0204969,  Residual: 6.08023e-07 
1498 TAO,  Function value: 0.0204969,  Residual: 6.47594e-07 
1499 TAO,  Function value: 0.0204969,  Residual: 6.28195e-07 
1500 TAO,  Function value: 0.0204968,  Residual: 6.37502e-07 
1501 TAO,  Function value: 0.0204968,  Residual: 6.68486e-07 
1502 TAO,  Function value: 0.0204968,  Residual: 6.7708e-07 
1503 TAO,  Function value: 0.0204968,  Residual: 7.02845e-07 
1504 TAO,  Function value: 0.0204968,  Residual: 6.76712e-07 
1505 TAO,  Function value: 0.0204968,  Residual: 6.43108e-07 
1506 TAO,  Function value: 0.0204968,  Residual: 6.50254e-07 
1507 TAO,  Function value: 0.0204968,  Residual: 6.88574e-07 
1508 TAO,  Function value: 0.0204968,  Residual: 6.01257e-07 
1509 TAO,  Function value: 0.0204968,  Residual: 5.55404e-07 
1510 TAO,  Function value: 0.0204968,  Residual: 5.58871e-07 
1511 TAO,  Function value: 0.0204968,  Residual: 7.0457e-07 
1512 TAO,  Function value: 0.0204967,  Residual: 5.9449e-07 
1513 TAO,  Function value: 0.0204967,  Residual: 5.70375e-07 
1514 TAO,  Function value: 0.0204967,  Residual: 5.65213e-07 
1515 TAO,  Function value: 0.0204967,  Residual: 7.5153e-07 
1516 TAO,  Function value: 0.0204967,  Residual: 6.27327e-07 
1517 TAO,  Function value: 0.0204967,  Residual: 6.30632e-07 
1518 TAO,  Function value: 0.0204967,  Residual: 6.71736e-07 
1519 TAO,  Function value: 0.0204967,  Residual: 7.09044e-07 
1520 TAO,  Function value: 0.0204967,  Residual: 7.5373e-07 
1521 TAO,  Function value: 0.0204967,  Residual: 7.34538e-07 
1522 TAO,  Function value: 0.0204967,  Residual: 7.03136e-07 
1523 TAO,  Function value: 0.0204967,  Residual: 7.02156e-07 
1524 TAO,  Function value: 0.0204967,  Residual: 6.83091e-07 
1525 TAO,  Function value: 0.0204967,  Residual: 6.57603e-07 
1526 TAO,  Function value: 0.0204967,  Residual: 6.46571e-07 
1527 TAO,  Function value: 0.0204967,  Residual: 6.19065e-07 
1528 TAO,  Function value: 0.0204966,  Residual: 6.09452e-07 
1529 TAO,  Function value: 0.0204966,  Residual: 5.66128e-07 
1530 TAO,  Function value: 0.0204966,  Residual: 5.31552e-07 
1531 TAO,  Function value: 0.0204966,  Residual: 5.00767e-07 
1532 TAO,  Function value: 0.0204966,  Residual: 5.19142e-07 
1533 TAO,  Function value: 0.0204966,  Residual: 4.6684e-07 
1534 TAO,  Function value: 0.0204966,  Residual: 4.39151e-07 
1535 TAO,  Function value: 0.0204966,  Residual: 4.25402e-07 
1536 TAO,  Function value: 0.0204966,  Residual: 4.74124e-07 
1537 TAO,  Function value: 0.0204966,  Residual: 4.07188e-07 
1538 TAO,  Function value: 0.0204966,  Residual: 3.79787e-07 
1539 TAO,  Function value: 0.0204966,  Residual: 3.59201e-07 
1540 TAO,  Function value: 0.0204966,  Residual: 4.0318e-07 
1541 TAO,  Function value: 0.0204966,  Residual: 3.71634e-07 
1542 TAO,  Function value: 0.0204966,  Residual: 3.73024e-07 
1543 TAO,  Function value: 0.0204966,  Residual: 3.85372e-07 
1544 TAO,  Function value: 0.0204966,  Residual: 4.68005e-07 
1545 TAO,  Function value: 0.0204966,  Residual: 4.29458e-07 
1546 TAO,  Function value: 0.0204966,  Residual: 4.10775e-07 
1547 TAO,  Function value: 0.0204966,  Residual: 4.07231e-07 
1548 TAO,  Function value: 0.0204966,  Residual: 4.93879e-07 
1549 TAO,  Function value: 0.0204966,  Residual: 4.42399e-07 
1550 TAO,  Function value: 0.0204966,  Residual: 4.36685e-07 
1551 TAO,  Function value: 0.0204966,  Residual: 4.47161e-07 
1552 TAO,  Function value: 0.0204965,  Residual: 4.99276e-07 
1553 TAO,  Function value: 0.0204965,  Residual: 5.1062e-07 
1554 TAO,  Function value: 0.0204965,  Residual: 4.99706e-07 
1555 TAO,  Function value: 0.0204965,  Residual: 5.00315e-07 
1556 TAO,  Function value: 0.0204965,  Residual: 5.62662e-07 
1557 TAO,  Function value: 0.0204965,  Residual: 4.88258e-07 
1558 TAO,  Function value: 0.0204965,  Residual: 4.68376e-07 
1559 TAO,  Function value: 0.0204965,  Residual: 4.72394e-07 
1560 TAO,  Function value: 0.0204965,  Residual: 6.00434e-07 
1561 TAO,  Function value: 0.0204965,  Residual: 5.41618e-07 
1562 TAO,  Function value: 0.0204965,  Residual: 5.26686e-07 
1563 TAO,  Function value: 0.0204965,  Residual: 5.35092e-07 
1564 TAO,  Function value: 0.0204965,  Residual: 5.62667e-07 
1565 TAO,  Function value: 0.0204965,  Residual: 6.11063e-07 
1566 TAO,  Function value: 0.0204965,  Residual: 5.8448e-07 
1567 TAO,  Function value: 0.0204965,  Residual: 5.777e-07 
1568 TAO,  Function value: 0.0204965,  Residual: 6.01344e-07 
1569 TAO,  Function value: 0.0204965,  Residual: 6.36927e-07 
1570 TAO,  Function value: 0.0204965,  Residual: 6.87755e-07 
1571 TAO,  Function value: 0.0204964,  Residual: 7.13557e-07 
1572 TAO,  Function value: 0.0204964,  Residual: 7.02857e-07 
1573 TAO,  Function value: 0.0204964,  Residual: 7.35709e-07 
1574 TAO,  Function value: 0.0204964,  Residual: 7.41527e-07 
1575 TAO,  Function value: 0.0204964,  Residual: 7.12742e-07 
1576 TAO,  Function value: 0.0204964,  Residual: 7.06695e-07 
1577 TAO,  Function value: 0.0204964,  Residual: 7.48332e-07 
1578 TAO,  Function value: 0.0204964,  Residual: 7.02289e-07 
1579 TAO,  Function value: 0.0204964,  Residual: 6.86623e-07 
1580 TAO,  Function value: 0.0204964,  Residual: 7.04808e-07 
1581 TAO,  Function value: 0.0204964,  Residual: 6.77008e-07 
1582 TAO,  Function value: 0.0204964,  Residual: 6.98414e-07 
1583 TAO,  Function value: 0.0204964,  Residual: 6.90488e-07 
1584 TAO,  Function value: 0.0204964,  Residual: 6.55758e-07 
1585 TAO,  Function value: 0.0204963,  Residual: 6.33146e-07 
1586 TAO,  Function value: 0.0204963,  Residual: 6.30436e-07 
1587 TAO,  Function value: 0.0204963,  Residual: 6.0786e-07 
1588 TAO,  Function value: 0.0204963,  Residual: 5.87178e-07 
1589 TAO,  Function value: 0.0204963,  Residual: 6.58095e-07 
1590 TAO,  Function value: 0.0204963,  Residual: 5.6292e-07 
1591 TAO,  Function value: 0.0204963,  Residual: 5.27275e-07 
1592 TAO,  Function value: 0.0204963,  Residual: 5.05253e-07 
1593 TAO,  Function value: 0.0204963,  Residual: 4.83712e-07 
1594 TAO,  Function value: 0.0204963,  Residual: 4.83248e-07 
1595 TAO,  Function value: 0.0204963,  Residual: 4.40937e-07 
1596 TAO,  Function value: 0.0204963,  Residual: 4.151e-07 
1597 TAO,  Function value: 0.0204963,  Residual: 4.02709e-07 
1598 TAO,  Function value: 0.0204963,  Residual: 4.36931e-07 
1599 TAO,  Function value: 0.0204963,  Residual: 3.57414e-07 
1600 TAO,  Function value: 0.0204963,  Residual: 3.16844e-07 
1601 TAO,  Function value: 0.0204963,  Residual: 3.05069e-07 
1602 TAO,  Function value: 0.0204963,  Residual: 3.27322e-07 
1603 TAO,  Function value: 0.0204963,  Residual: 3.37672e-07 
1604 TAO,  Function value: 0.0204963,  Residual: 2.79628e-07 
1605 TAO,  Function value: 0.0204963,  Residual: 2.6765e-07 
1606 TAO,  Function value: 0.0204963,  Residual: 2.65273e-07 
1607 TAO,  Function value: 0.0204963,  Residual: 2.8205e-07 
1608 TAO,  Function value: 0.0204963,  Residual: 3.84979e-07 
1609 TAO,  Function value: 0.0204963,  Residual: 2.85928e-07 
1610 TAO,  Function value: 0.0204963,  Residual: 2.64619e-07 
1611 TAO,  Function value: 0.0204963,  Residual: 2.63e-07 
1612 TAO,  Function value: 0.0204963,  Residual: 2.8146e-07 
1613 TAO,  Function value: 0.0204963,  Residual: 3.10845e-07 
1614 TAO,  Function value: 0.0204963,  Residual: 3.19426e-07 
1615 TAO,  Function value: 0.0204963,  Residual: 3.26847e-07 
1616 TAO,  Function value: 0.0204962,  Residual: 3.556e-07 
1617 TAO,  Function value: 0.0204962,  Residual: 3.68929e-07 
1618 TAO,  Function value: 0.0204962,  Residual: 3.42995e-07 
1619 TAO,  Function value: 0.0204962,  Residual: 3.31465e-07 
1620 TAO,  Function value: 0.0204962,  Residual: 3.52149e-07 
1621 TAO,  Function value: 0.0204962,  Residual: 3.52704e-07 
1622 TAO,  Function value: 0.0204962,  Residual: 3.86694e-07 
1623 TAO,  Function value: 0.0204962,  Residual: 4.12669e-07 
1624 TAO,  Function value: 0.0204962,  Residual: 4.00212e-07 
1625 TAO,  Function value: 0.0204962,  Residual: 4.00889e-07 
1626 TAO,  Function value: 0.0204962,  Residual: 4.15426e-07 
1627 TAO,  Function value: 0.0204962,  Residual: 3.96005e-07 
1628 TAO,  Function value: 0.0204962,  Residual: 3.92438e-07 
1629 TAO,  Function value: 0.0204962,  Residual: 3.97963e-07 
1630 TAO,  Function value: 0.0204962,  Residual: 3.91561e-07 
1631 TAO,  Function value: 0.0204962,  Residual: 4.23526e-07 
1632 TAO,  Function value: 0.0204962,  Residual: 3.86048e-07 
1633 TAO,  Function value: 0.0204962,  Residual: 3.64587e-07 
1634 TAO,  Function value: 0.0204962,  Residual: 3.54046e-07 
1635 TAO,  Function value: 0.0204962,  Residual: 3.60481e-07 
1636 TAO,  Function value: 0.0204962,  Residual: 3.53097e-07 
1637 TAO,  Function value: 0.0204962,  Residual: 3.63271e-07 
1638 TAO,  Function value: 0.0204962,  Residual: 3.89371e-07 
1639 TAO,  Function value: 0.0204962,  Residual: 3.774e-07 
1640 TAO,  Function value: 0.0204962,  Residual: 3.80122e-07 
1641 TAO,  Function value: 0.0204962,  Residual: 4.06731e-07 
1642 TAO,  Function value: 0.0204962,  Residual: 4.46293e-07 
1643 TAO,  Function value: 0.0204962,  Residual: 5.23566e-07 
1644 TAO,  Function value: 0.0204962,  Residual: 5.7218e-07 
1645 TAO,  Function value: 0.0204962,  Residual: 5.39336e-07 
1646 TAO,  Function value: 0.0204962,  Residual: 5.12776e-07 
1647 TAO,  Function value: 0.0204961,  Residual: 5.39121e-07 
1648 TAO,  Function value: 0.0204961,  Residual: 6.33984e-07 
1649 TAO,  Function value: 0.0204961,  Residual: 7.75138e-07 
1650 TAO,  Function value: 0.0204961,  Residual: 8.86037e-07 
1651 TAO,  Function value: 0.0204961,  Residual: 9.45757e-07 
1652 TAO,  Function value: 0.0204961,  Residual: 1.12018e-06 
1653 TAO,  Function value: 0.0204961,  Residual: 1.16698e-06 
1654 TAO,  Function value: 0.0204961,  Residual: 1.22106e-06 
1655 TAO,  Function value: 0.0204961,  Residual: 1.27114e-06 
1656 TAO,  Function value: 0.0204961,  Residual: 1.38077e-06 
1657 TAO,  Function value: 0.0204961,  Residual: 1.36107e-06 
1658 TAO,  Function value: 0.0204961,  Residual: 1.32656e-06 
1659 TAO,  Function value: 0.020496,  Residual: 1.24095e-06 
1660 TAO,  Function value: 0.020496,  Residual: 1.1949e-06 
1661 TAO,  Function value: 0.020496,  Residual: 1.06744e-06 
1662 TAO,  Function value: 0.020496,  Residual: 9.25077e-07 
1663 TAO,  Function value: 0.0204959,  Residual: 8.98711e-07 
1664 TAO,  Function value: 0.0204959,  Residual: 8.11669e-07 
1665 TAO,  Function value: 0.0204959,  Residual: 7.48929e-07 
1666 TAO,  Function value: 0.0204959,  Residual: 6.8656e-07 
1667 TAO,  Function value: 0.0204959,  Residual: 7.34664e-07 
1668 TAO,  Function value: 0.0204959,  Residual: 6.2685e-07 
1669 TAO,  Function value: 0.0204959,  Residual: 5.96655e-07 
1670 TAO,  Function value: 0.0204959,  Residual: 5.8097e-07 
1671 TAO,  Function value: 0.0204959,  Residual: 5.83324e-07 
1672 TAO,  Function value: 0.0204959,  Residual: 5.72911e-07 
1673 TAO,  Function value: 0.0204959,  Residual: 5.22271e-07 
1674 TAO,  Function value: 0.0204959,  Residual: 4.82451e-07 
1675 TAO,  Function value: 0.0204958,  Residual: 4.51895e-07 
