  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0265827,  Residual: 0.000458154 
1261 TAO,  Function value: 0.0190526,  Residual: 4.1275e-07 
1262 TAO,  Function value: 0.0190526,  Residual: 3.84797e-07 
1263 TAO,  Function value: 0.0190526,  Residual: 3.85928e-07 
1264 TAO,  Function value: 0.0190526,  Residual: 4.14662e-07 
1265 TAO,  Function value: 0.0190526,  Residual: 4.5841e-07 
1266 TAO,  Function value: 0.0190526,  Residual: 3.9011e-07 
1267 TAO,  Function value: 0.0190526,  Residual: 3.56865e-07 
1268 TAO,  Function value: 0.0190526,  Residual: 3.57876e-07 
1269 TAO,  Function value: 0.0190526,  Residual: 4.03464e-07 
1270 TAO,  Function value: 0.0190526,  Residual: 3.62955e-07 
1271 TAO,  Function value: 0.0190526,  Residual: 3.52266e-07 
1272 TAO,  Function value: 0.0190526,  Residual: 3.6034e-07 
1273 TAO,  Function value: 0.0190526,  Residual: 4.21668e-07 
1274 TAO,  Function value: 0.0190526,  Residual: 3.90495e-07 
1275 TAO,  Function value: 0.0190526,  Residual: 3.79074e-07 
1276 TAO,  Function value: 0.0190526,  Residual: 3.87824e-07 
1277 TAO,  Function value: 0.0190526,  Residual: 4.22164e-07 
1278 TAO,  Function value: 0.0190525,  Residual: 3.84468e-07 
1279 TAO,  Function value: 0.0190525,  Residual: 3.77285e-07 
1280 TAO,  Function value: 0.0190525,  Residual: 4.02036e-07 
1281 TAO,  Function value: 0.0190525,  Residual: 3.93649e-07 
1282 TAO,  Function value: 0.0190525,  Residual: 3.92235e-07 
1283 TAO,  Function value: 0.0190525,  Residual: 4.10431e-07 
1284 TAO,  Function value: 0.0190525,  Residual: 3.98082e-07 
1285 TAO,  Function value: 0.0190525,  Residual: 3.79472e-07 
1286 TAO,  Function value: 0.0190525,  Residual: 3.78978e-07 
1287 TAO,  Function value: 0.0190525,  Residual: 4.21954e-07 
1288 TAO,  Function value: 0.0190525,  Residual: 4.18368e-07 
1289 TAO,  Function value: 0.0190525,  Residual: 4.76484e-07 
1290 TAO,  Function value: 0.0190525,  Residual: 5.77894e-07 
1291 TAO,  Function value: 0.0190525,  Residual: 4.83237e-07 
1292 TAO,  Function value: 0.0190525,  Residual: 4.36573e-07 
1293 TAO,  Function value: 0.0190525,  Residual: 4.50463e-07 
1294 TAO,  Function value: 0.0190524,  Residual: 5.54273e-07 
1295 TAO,  Function value: 0.0190524,  Residual: 6.07114e-07 
1296 TAO,  Function value: 0.0190524,  Residual: 5.38618e-07 
1297 TAO,  Function value: 0.0190524,  Residual: 4.91832e-07 
1298 TAO,  Function value: 0.0190524,  Residual: 5.35337e-07 
1299 TAO,  Function value: 0.0190524,  Residual: 5.20896e-07 
1300 TAO,  Function value: 0.0190524,  Residual: 5.34942e-07 
1301 TAO,  Function value: 0.0190524,  Residual: 5.84368e-07 
1302 TAO,  Function value: 0.0190524,  Residual: 5.63667e-07 
1303 TAO,  Function value: 0.0190523,  Residual: 5.4495e-07 
1304 TAO,  Function value: 0.0190523,  Residual: 5.39198e-07 
1305 TAO,  Function value: 0.0190523,  Residual: 5.77028e-07 
1306 TAO,  Function value: 0.0190523,  Residual: 5.77876e-07 
1307 TAO,  Function value: 0.0190523,  Residual: 6.01778e-07 
1308 TAO,  Function value: 0.0190523,  Residual: 6.84087e-07 
1309 TAO,  Function value: 0.0190523,  Residual: 6.49273e-07 
1310 TAO,  Function value: 0.0190522,  Residual: 6.54483e-07 
1311 TAO,  Function value: 0.0190522,  Residual: 8.00347e-07 
1312 TAO,  Function value: 0.0190522,  Residual: 9.10847e-07 
1313 TAO,  Function value: 0.0190522,  Residual: 7.94841e-07 
1314 TAO,  Function value: 0.0190522,  Residual: 7.68444e-07 
1315 TAO,  Function value: 0.0190522,  Residual: 8.55419e-07 
1316 TAO,  Function value: 0.0190521,  Residual: 9.52989e-07 
1317 TAO,  Function value: 0.0190521,  Residual: 1.04798e-06 
1318 TAO,  Function value: 0.019052,  Residual: 9.86228e-07 
1319 TAO,  Function value: 0.019052,  Residual: 8.22439e-07 
1320 TAO,  Function value: 0.019052,  Residual: 8.05841e-07 
1321 TAO,  Function value: 0.019052,  Residual: 7.25752e-07 
1322 TAO,  Function value: 0.0190519,  Residual: 7.33862e-07 
1323 TAO,  Function value: 0.0190519,  Residual: 6.77188e-07 
1324 TAO,  Function value: 0.0190519,  Residual: 6.37824e-07 
1325 TAO,  Function value: 0.0190519,  Residual: 6.24033e-07 
1326 TAO,  Function value: 0.0190519,  Residual: 6.01339e-07 
1327 TAO,  Function value: 0.0190518,  Residual: 5.71037e-07 
1328 TAO,  Function value: 0.0190518,  Residual: 5.83675e-07 
1329 TAO,  Function value: 0.0190518,  Residual: 5.5285e-07 
1330 TAO,  Function value: 0.0190518,  Residual: 5.43161e-07 
1331 TAO,  Function value: 0.0190518,  Residual: 6.05548e-07 
1332 TAO,  Function value: 0.0190518,  Residual: 7.19289e-07 
1333 TAO,  Function value: 0.0190518,  Residual: 5.79606e-07 
1334 TAO,  Function value: 0.0190518,  Residual: 5.55881e-07 
1335 TAO,  Function value: 0.0190517,  Residual: 5.42839e-07 
1336 TAO,  Function value: 0.0190517,  Residual: 5.36642e-07 
1337 TAO,  Function value: 0.0190517,  Residual: 4.72404e-07 
1338 TAO,  Function value: 0.0190517,  Residual: 4.34948e-07 
1339 TAO,  Function value: 0.0190517,  Residual: 4.61909e-07 
1340 TAO,  Function value: 0.0190517,  Residual: 4.50842e-07 
1341 TAO,  Function value: 0.0190517,  Residual: 4.18233e-07 
1342 TAO,  Function value: 0.0190517,  Residual: 4.31139e-07 
1343 TAO,  Function value: 0.0190517,  Residual: 4.46124e-07 
1344 TAO,  Function value: 0.0190517,  Residual: 4.22778e-07 
1345 TAO,  Function value: 0.0190516,  Residual: 4.96729e-07 
1346 TAO,  Function value: 0.0190516,  Residual: 5.11459e-07 
1347 TAO,  Function value: 0.0190516,  Residual: 4.27464e-07 
1348 TAO,  Function value: 0.0190516,  Residual: 3.79838e-07 
1349 TAO,  Function value: 0.0190516,  Residual: 4.02302e-07 
1350 TAO,  Function value: 0.0190516,  Residual: 5.52545e-07 
1351 TAO,  Function value: 0.0190516,  Residual: 4.47784e-07 
1352 TAO,  Function value: 0.0190516,  Residual: 4.21423e-07 
1353 TAO,  Function value: 0.0190516,  Residual: 4.24209e-07 
1354 TAO,  Function value: 0.0190516,  Residual: 4.37168e-07 
1355 TAO,  Function value: 0.0190516,  Residual: 4.58442e-07 
1356 TAO,  Function value: 0.0190516,  Residual: 4.11463e-07 
1357 TAO,  Function value: 0.0190516,  Residual: 4.19669e-07 
1358 TAO,  Function value: 0.0190515,  Residual: 4.43304e-07 
1359 TAO,  Function value: 0.0190515,  Residual: 4.0686e-07 
1360 TAO,  Function value: 0.0190515,  Residual: 4.28866e-07 
1361 TAO,  Function value: 0.0190515,  Residual: 4.62022e-07 
1362 TAO,  Function value: 0.0190515,  Residual: 4.28501e-07 
1363 TAO,  Function value: 0.0190515,  Residual: 4.12445e-07 
1364 TAO,  Function value: 0.0190515,  Residual: 4.45373e-07 
1365 TAO,  Function value: 0.0190515,  Residual: 4.91715e-07 
1366 TAO,  Function value: 0.0190515,  Residual: 4.94239e-07 
1367 TAO,  Function value: 0.0190515,  Residual: 4.57486e-07 
1368 TAO,  Function value: 0.0190515,  Residual: 4.40667e-07 
1369 TAO,  Function value: 0.0190515,  Residual: 4.60988e-07 
1370 TAO,  Function value: 0.0190515,  Residual: 4.80621e-07 
1371 TAO,  Function value: 0.0190515,  Residual: 4.87586e-07 
1372 TAO,  Function value: 0.0190514,  Residual: 5.25224e-07 
1373 TAO,  Function value: 0.0190514,  Residual: 5.82367e-07 
1374 TAO,  Function value: 0.0190514,  Residual: 5.40112e-07 
1375 TAO,  Function value: 0.0190514,  Residual: 5.10866e-07 
1376 TAO,  Function value: 0.0190514,  Residual: 5.52091e-07 
1377 TAO,  Function value: 0.0190514,  Residual: 5.77365e-07 
1378 TAO,  Function value: 0.0190514,  Residual: 5.24331e-07 
1379 TAO,  Function value: 0.0190514,  Residual: 4.83096e-07 
1380 TAO,  Function value: 0.0190513,  Residual: 5.2835e-07 
1381 TAO,  Function value: 0.0190513,  Residual: 4.85514e-07 
1382 TAO,  Function value: 0.0190513,  Residual: 4.87148e-07 
1383 TAO,  Function value: 0.0190513,  Residual: 4.79145e-07 
1384 TAO,  Function value: 0.0190513,  Residual: 5.35707e-07 
1385 TAO,  Function value: 0.0190513,  Residual: 4.41893e-07 
1386 TAO,  Function value: 0.0190513,  Residual: 4.21123e-07 
1387 TAO,  Function value: 0.0190513,  Residual: 4.36621e-07 
1388 TAO,  Function value: 0.0190513,  Residual: 6.26387e-07 
1389 TAO,  Function value: 0.0190513,  Residual: 5.4919e-07 
1390 TAO,  Function value: 0.0190513,  Residual: 4.87775e-07 
1391 TAO,  Function value: 0.0190513,  Residual: 4.47499e-07 
1392 TAO,  Function value: 0.0190512,  Residual: 3.96061e-07 
1393 TAO,  Function value: 0.0190512,  Residual: 3.97028e-07 
1394 TAO,  Function value: 0.0190512,  Residual: 3.87064e-07 
1395 TAO,  Function value: 0.0190512,  Residual: 4.1837e-07 
1396 TAO,  Function value: 0.0190512,  Residual: 4.71615e-07 
1397 TAO,  Function value: 0.0190512,  Residual: 3.62038e-07 
1398 TAO,  Function value: 0.0190512,  Residual: 3.16647e-07 
1399 TAO,  Function value: 0.0190512,  Residual: 3.17442e-07 
1400 TAO,  Function value: 0.0190512,  Residual: 3.5364e-07 
1401 TAO,  Function value: 0.0190512,  Residual: 3.28456e-07 
1402 TAO,  Function value: 0.0190512,  Residual: 3.22779e-07 
1403 TAO,  Function value: 0.0190512,  Residual: 3.20941e-07 
1404 TAO,  Function value: 0.0190512,  Residual: 3.03304e-07 
1405 TAO,  Function value: 0.0190512,  Residual: 2.94717e-07 
1406 TAO,  Function value: 0.0190512,  Residual: 2.82671e-07 
1407 TAO,  Function value: 0.0190512,  Residual: 2.67233e-07 
1408 TAO,  Function value: 0.0190512,  Residual: 2.42288e-07 
1409 TAO,  Function value: 0.0190512,  Residual: 2.26597e-07 
1410 TAO,  Function value: 0.0190512,  Residual: 2.57004e-07 
1411 TAO,  Function value: 0.0190512,  Residual: 2.0992e-07 
1412 TAO,  Function value: 0.0190511,  Residual: 1.8845e-07 
1413 TAO,  Function value: 0.0190511,  Residual: 1.86501e-07 
1414 TAO,  Function value: 0.0190511,  Residual: 2.02287e-07 
1415 TAO,  Function value: 0.0190511,  Residual: 1.611e-07 
1416 TAO,  Function value: 0.0190511,  Residual: 1.46415e-07 
1417 TAO,  Function value: 0.0190511,  Residual: 1.38587e-07 
1418 TAO,  Function value: 0.0190511,  Residual: 1.85134e-07 
1419 TAO,  Function value: 0.0190511,  Residual: 1.21004e-07 
1420 TAO,  Function value: 0.0190511,  Residual: 1.09853e-07 
1421 TAO,  Function value: 0.0190511,  Residual: 1.07644e-07 
1422 TAO,  Function value: 0.0190511,  Residual: 1.16141e-07 
1423 TAO,  Function value: 0.0190511,  Residual: 1.14799e-07 
1424 TAO,  Function value: 0.0190511,  Residual: 9.55768e-08 
1425 TAO,  Function value: 0.0190511,  Residual: 9.09489e-08 
1426 TAO,  Function value: 0.0190511,  Residual: 9.70529e-08 
1427 TAO,  Function value: 0.0190511,  Residual: 1.01546e-07 
1428 TAO,  Function value: 0.0190511,  Residual: 9.44645e-08 
1429 TAO,  Function value: 0.0190511,  Residual: 9.8948e-08 
1430 TAO,  Function value: 0.0190511,  Residual: 9.6594e-08 
1431 TAO,  Function value: 0.0190511,  Residual: 9.13307e-08 
1432 TAO,  Function value: 0.0190511,  Residual: 1.19042e-07 
1433 TAO,  Function value: 0.0190511,  Residual: 9.75745e-08 
1434 TAO,  Function value: 0.0190511,  Residual: 1.04286e-07 
1435 TAO,  Function value: 0.0190511,  Residual: 1.62023e-07 
1436 TAO,  Function value: 0.0190511,  Residual: 1.79167e-07 
1437 TAO,  Function value: 0.0190511,  Residual: 2.19721e-07 
1438 TAO,  Function value: 0.0190511,  Residual: 2.24657e-07 
1439 TAO,  Function value: 0.0190511,  Residual: 1.91976e-07 
1440 TAO,  Function value: 0.0190511,  Residual: 2.30706e-07 
1441 TAO,  Function value: 0.0190511,  Residual: 2.22057e-07 
1442 TAO,  Function value: 0.0190511,  Residual: 2.25387e-07 
1443 TAO,  Function value: 0.0190511,  Residual: 2.27708e-07 
1444 TAO,  Function value: 0.0190511,  Residual: 2.74198e-07 
1445 TAO,  Function value: 0.0190511,  Residual: 2.6839e-07 
1446 TAO,  Function value: 0.0190511,  Residual: 2.32322e-07 
1447 TAO,  Function value: 0.0190511,  Residual: 2.3007e-07 
1448 TAO,  Function value: 0.0190511,  Residual: 3.03613e-07 
1449 TAO,  Function value: 0.0190511,  Residual: 2.74364e-07 
1450 TAO,  Function value: 0.0190511,  Residual: 2.28559e-07 
1451 TAO,  Function value: 0.0190511,  Residual: 2.14626e-07 
1452 TAO,  Function value: 0.0190511,  Residual: 2.20554e-07 
1453 TAO,  Function value: 0.0190511,  Residual: 2.2208e-07 
1454 TAO,  Function value: 0.0190511,  Residual: 1.90079e-07 
1455 TAO,  Function value: 0.0190511,  Residual: 1.75314e-07 
1456 TAO,  Function value: 0.0190511,  Residual: 1.85912e-07 
1457 TAO,  Function value: 0.0190511,  Residual: 1.69918e-07 
1458 TAO,  Function value: 0.0190511,  Residual: 1.43403e-07 
1459 TAO,  Function value: 0.0190511,  Residual: 1.35371e-07 
1460 TAO,  Function value: 0.0190511,  Residual: 1.53759e-07 
1461 TAO,  Function value: 0.0190511,  Residual: 1.55799e-07 
1462 TAO,  Function value: 0.0190511,  Residual: 1.30249e-07 
1463 TAO,  Function value: 0.0190511,  Residual: 1.19975e-07 
1464 TAO,  Function value: 0.0190511,  Residual: 1.18565e-07 
1465 TAO,  Function value: 0.0190511,  Residual: 1.26789e-07 
1466 TAO,  Function value: 0.0190511,  Residual: 1.21446e-07 
1467 TAO,  Function value: 0.0190511,  Residual: 1.2128e-07 
1468 TAO,  Function value: 0.0190511,  Residual: 1.27405e-07 
1469 TAO,  Function value: 0.0190511,  Residual: 1.12742e-07 
1470 TAO,  Function value: 0.0190511,  Residual: 1.10719e-07 
1471 TAO,  Function value: 0.0190511,  Residual: 1.26937e-07 
1472 TAO,  Function value: 0.0190511,  Residual: 1.31339e-07 
1473 TAO,  Function value: 0.0190511,  Residual: 1.38158e-07 
1474 TAO,  Function value: 0.0190511,  Residual: 1.61549e-07 
1475 TAO,  Function value: 0.0190511,  Residual: 1.64564e-07 
1476 TAO,  Function value: 0.0190511,  Residual: 1.63786e-07 
1477 TAO,  Function value: 0.0190511,  Residual: 2.06124e-07 
1478 TAO,  Function value: 0.0190511,  Residual: 1.80151e-07 
1479 TAO,  Function value: 0.0190511,  Residual: 1.70512e-07 
1480 TAO,  Function value: 0.0190511,  Residual: 1.70103e-07 
1481 TAO,  Function value: 0.0190511,  Residual: 1.88611e-07 
1482 TAO,  Function value: 0.0190511,  Residual: 1.49401e-07 
1483 TAO,  Function value: 0.0190511,  Residual: 1.27422e-07 
1484 TAO,  Function value: 0.0190511,  Residual: 1.28949e-07 
1485 TAO,  Function value: 0.0190511,  Residual: 1.1953e-07 
1486 TAO,  Function value: 0.0190511,  Residual: 1.31756e-07 
1487 TAO,  Function value: 0.0190511,  Residual: 1.2435e-07 
1488 TAO,  Function value: 0.0190511,  Residual: 1.17405e-07 
1489 TAO,  Function value: 0.0190511,  Residual: 1.41858e-07 
1490 TAO,  Function value: 0.0190511,  Residual: 1.51678e-07 
1491 TAO,  Function value: 0.0190511,  Residual: 1.27619e-07 
1492 TAO,  Function value: 0.0190511,  Residual: 1.26048e-07 
1493 TAO,  Function value: 0.0190511,  Residual: 1.49508e-07 
1494 TAO,  Function value: 0.0190511,  Residual: 1.52535e-07 
1495 TAO,  Function value: 0.0190511,  Residual: 1.40519e-07 
1496 TAO,  Function value: 0.0190511,  Residual: 1.25057e-07 
1497 TAO,  Function value: 0.0190511,  Residual: 1.13673e-07 
1498 TAO,  Function value: 0.0190511,  Residual: 1.09545e-07 
1499 TAO,  Function value: 0.0190511,  Residual: 1.05007e-07 
1500 TAO,  Function value: 0.019051,  Residual: 8.32231e-08 
1501 TAO,  Function value: 0.019051,  Residual: 7.2477e-08 
1502 TAO,  Function value: 0.019051,  Residual: 8.63023e-08 
1503 TAO,  Function value: 0.019051,  Residual: 6.58871e-08 
1504 TAO,  Function value: 0.019051,  Residual: 6.11584e-08 
1505 TAO,  Function value: 0.019051,  Residual: 6.35028e-08 
1506 TAO,  Function value: 0.019051,  Residual: 9.25538e-08 
1507 TAO,  Function value: 0.019051,  Residual: 1.12625e-07 
1508 TAO,  Function value: 0.019051,  Residual: 6.86104e-08 
1509 TAO,  Function value: 0.019051,  Residual: 6.14325e-08 
1510 TAO,  Function value: 0.019051,  Residual: 1.04775e-07 
1511 TAO,  Function value: 0.019051,  Residual: 1.50631e-07 
1512 TAO,  Function value: 0.019051,  Residual: 1.78502e-07 
1513 TAO,  Function value: 0.019051,  Residual: 1.01812e-07 
1514 TAO,  Function value: 0.019051,  Residual: 1.23101e-07 
1515 TAO,  Function value: 0.019051,  Residual: 2.90047e-07 
1516 TAO,  Function value: 0.019051,  Residual: 5.20423e-07 
1517 TAO,  Function value: 0.019051,  Residual: 5.01887e-07 
1518 TAO,  Function value: 0.019051,  Residual: 7.13253e-07 
1519 TAO,  Function value: 0.019051,  Residual: 8.22177e-07 
1520 TAO,  Function value: 0.019051,  Residual: 7.92125e-07 
1521 TAO,  Function value: 0.0190509,  Residual: 9.48068e-07 
1522 TAO,  Function value: 0.0190509,  Residual: 9.90966e-07 
1523 TAO,  Function value: 0.0190508,  Residual: 1.03772e-06 
1524 TAO,  Function value: 0.0190507,  Residual: 1.05859e-06 
1525 TAO,  Function value: 0.0190507,  Residual: 8.77684e-07 
1526 TAO,  Function value: 0.0190507,  Residual: 6.17998e-07 
1527 TAO,  Function value: 0.0190506,  Residual: 4.75411e-07 
1528 TAO,  Function value: 0.0190506,  Residual: 3.68097e-07 
1529 TAO,  Function value: 0.0190506,  Residual: 3.09115e-07 
1530 TAO,  Function value: 0.0190506,  Residual: 4.29879e-07 
1531 TAO,  Function value: 0.0190506,  Residual: 2.07439e-07 
1532 TAO,  Function value: 0.0190506,  Residual: 1.68483e-07 
1533 TAO,  Function value: 0.0190506,  Residual: 1.40709e-07 
1534 TAO,  Function value: 0.0190506,  Residual: 1.44278e-07 
1535 TAO,  Function value: 0.0190506,  Residual: 1.49e-07 
1536 TAO,  Function value: 0.0190506,  Residual: 1.19735e-07 
1537 TAO,  Function value: 0.0190506,  Residual: 1.10006e-07 
1538 TAO,  Function value: 0.0190506,  Residual: 1.19275e-07 
1539 TAO,  Function value: 0.0190506,  Residual: 1.92744e-07 
1540 TAO,  Function value: 0.0190506,  Residual: 1.7117e-07 
1541 TAO,  Function value: 0.0190506,  Residual: 1.60583e-07 
1542 TAO,  Function value: 0.0190506,  Residual: 1.9371e-07 
1543 TAO,  Function value: 0.0190506,  Residual: 3.22914e-07 
1544 TAO,  Function value: 0.0190506,  Residual: 3.00113e-07 
1545 TAO,  Function value: 0.0190506,  Residual: 3.7444e-07 
1546 TAO,  Function value: 0.0190506,  Residual: 4.3409e-07 
1547 TAO,  Function value: 0.0190506,  Residual: 5.0182e-07 
1548 TAO,  Function value: 0.0190506,  Residual: 4.94474e-07 
1549 TAO,  Function value: 0.0190506,  Residual: 4.94872e-07 
1550 TAO,  Function value: 0.0190506,  Residual: 4.90022e-07 
1551 TAO,  Function value: 0.0190506,  Residual: 4.56564e-07 
1552 TAO,  Function value: 0.0190506,  Residual: 4.10675e-07 
1553 TAO,  Function value: 0.0190506,  Residual: 4.38287e-07 
1554 TAO,  Function value: 0.0190506,  Residual: 3.57683e-07 
1555 TAO,  Function value: 0.0190506,  Residual: 3.06338e-07 
1556 TAO,  Function value: 0.0190505,  Residual: 2.55705e-07 
1557 TAO,  Function value: 0.0190505,  Residual: 2.51916e-07 
1558 TAO,  Function value: 0.0190505,  Residual: 2.25315e-07 
1559 TAO,  Function value: 0.0190505,  Residual: 2.19304e-07 
1560 TAO,  Function value: 0.0190505,  Residual: 1.82657e-07 
1561 TAO,  Function value: 0.0190505,  Residual: 1.69302e-07 
1562 TAO,  Function value: 0.0190505,  Residual: 1.70344e-07 
1563 TAO,  Function value: 0.0190505,  Residual: 1.59416e-07 
1564 TAO,  Function value: 0.0190505,  Residual: 1.32212e-07 
1565 TAO,  Function value: 0.0190505,  Residual: 1.14314e-07 
1566 TAO,  Function value: 0.0190505,  Residual: 1.14827e-07 
1567 TAO,  Function value: 0.0190505,  Residual: 9.62883e-08 
1568 TAO,  Function value: 0.0190505,  Residual: 8.595e-08 
1569 TAO,  Function value: 0.0190505,  Residual: 8.50239e-08 
1570 TAO,  Function value: 0.0190505,  Residual: 8.54001e-08 
1571 TAO,  Function value: 0.0190505,  Residual: 7.28178e-08 
1572 TAO,  Function value: 0.0190505,  Residual: 6.77611e-08 
1573 TAO,  Function value: 0.0190505,  Residual: 6.87408e-08 
1574 TAO,  Function value: 0.0190505,  Residual: 9.22274e-08 
1575 TAO,  Function value: 0.0190505,  Residual: 6.75774e-08 
1576 TAO,  Function value: 0.0190505,  Residual: 6.14401e-08 
1577 TAO,  Function value: 0.0190505,  Residual: 6.23141e-08 
1578 TAO,  Function value: 0.0190505,  Residual: 9.43831e-08 
1579 TAO,  Function value: 0.0190505,  Residual: 6.56761e-08 
1580 TAO,  Function value: 0.0190505,  Residual: 6.05781e-08 
1581 TAO,  Function value: 0.0190505,  Residual: 5.98001e-08 
1582 TAO,  Function value: 0.0190505,  Residual: 7.49651e-08 
1583 TAO,  Function value: 0.0190505,  Residual: 5.49911e-08 
1584 TAO,  Function value: 0.0190505,  Residual: 4.71693e-08 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 17
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=4.71693e-08
  Objective value=0.0190505
  total number of iterations=1584,                          (max: 2000)
  total number of function/gradient evaluations=1672,      (max: 4000)
  Solution converged:    ||g(X)|| <= gatol

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6270.000000; num_vertices = 3259.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -3.73569919609e-05 0.004028940832194448
min/max u_opt_y: -0.0230965393358 0.0

Execution time (in seconds): 6905.684195518494

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6257.000000; num_vertices = 3265.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.0013206889419 0.004028940832194448
min/max u_opt_y: -0.019071338622 0.0

Execution time (in seconds): 6905.684408664703

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5855.000000; num_vertices = 3046.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -3.84126570893e-05 0.004028940832194448
min/max u_opt_y: -0.0214389682634 0.0

Execution time (in seconds): 6905.684275865555

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6238.000000; num_vertices = 3247.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.000602623092881 0.004028940832194448
min/max u_opt_y: -0.00502669510834 0.0

Execution time (in seconds): 6905.685930013657

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5918.000000; num_vertices = 3093.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
Norm of alpha_opt: 0.2634365679074212

 vol_alpha = 0.0793378710

 vol_ratio_percentage = 26.44596
Max of alpha_opt: 1.0 
Min of alpha_opt: 0.0 
min/max u_opt_x: -0.00501324231397 0.004028940832194448
min/max u_opt_y: -0.0154727133168 0.0

Execution time (in seconds): 6905.685719490051

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6020.000000; num_vertices = 3145.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

work = 0.01396335; compliance = 0.0047602723

perimeter_penalization = 0.0003268995
Norm of u_opt: 0.008586192427358388
